4.182880658730701029e+00 4.890599548443804956e+00 4.986669846704065101e+00 3.806533028344380565e+00 4.890599548443804956e+00 4.960054250953939814e+00 3.495045893374889800e+00 4.890599548443804956e+00 4.904327476655478968e+00 3.354912054973056890e+00 4.890599548443804956e+00 4.923901634071864208e+00 2.194683288855511893e+00 2.216032526729401653e+00 4.392772367280138646e+00 4.365008358905411612e+00 5.156247461121806097e+00 5.168135412761298397e+00 5.155580726492322796e+00
3.498545949674125577e+00 4.604468873718807309e+00 4.580706865283342033e+00 2.751507043777283279e+00 4.604468873718807309e+00 4.557193156691202063e+00 1.360020659078388316e+00 4.604468873718807309e+00 4.536227465161297268e+00 1.093531469460789385e+00 4.604468873718807309e+00 4.536756974046424418e+00 -7.681671738159968899e-02 -2.438307013118946320e-01 3.623174716277845153e+00 3.637603000472652504e+00 4.778084156796302828e+00 4.725405874212738055e+00 4.829018500131781799e+00
5.264060913188369106e+00 4.985596992629407254e+00 5.020005743576817281e+00 4.768457863587052259e+00 4.985596992629407254e+00 5.013119507033309219e+00 4.421395686715754891e+00 4.985596992629407254e+00 5.008223351258122236e+00 4.289419542526477613e+00 4.985596992629407254e+00 5.005260741907495259e+00 4.510353155039655171e+00 4.644842379143730327e+00 4.891713055878618377e+00 4.881543533959255221e+00 5.052564921311369694e+00 5.050180540358934600e+00 4.985601490190608942e+00
5.553322881073106565e+00 5.155959769658211123e+00 5.156947923278023538e+00 6.302918330232669675e+00 5.155959769658211123e+00 5.181207955203650073e+00 6.217115845166508947e+00 5.155959769658211123e+00 5.181069028313661562e+00 7.558188864496278470e+00 5.155959769658211123e+00 5.206513080329130183e+00 7.752591986855196460e+00 7.727437125685019836e+00 5.585725234657706650e+00 5.580937506507348544e+00 4.902665272912551941e+00 4.945527055714861397e+00 5.074501164378962592e+00
4.726377214225529144e+00 5.091449987499196084e+00 5.055955198446048016e+00 4.502968362258358503e+00 5.091449987499196084e+00 5.070586418868057166e+00 3.852597262956729995e+00 5.091449987499196084e+00 5.084764433503802472e+00 3.762743444566851725e+00 5.091449987499196084e+00 5.083777576701813850e+00 4.202699343003290622e+00 4.177919448763630861e+00 4.973795166400667433e+00 4.981111673011902496e+00 5.007810451653612382e+00 5.046842583074392152e+00 5.006837710970852839e+00
4.674579934242319545e+00 5.053594967444934305e+00 5.071250711839613068e+00 4.931347788696096579e+00 5.053594967444934305e+00 5.072871014393427025e+00 4.213382398245797411e+00 5.053594967444934305e+00 5.072013714538156748e+00 4.914147292893499497e+00 5.053594967444934305e+00 5.062314811218239896e+00 5.130320066567753301e+00 5.146586125842433468e+00 4.989600588425325611e+00 4.981735999948556426e+00 5.007945377928642472e+00 5.017559930057801765e+00 4.902157122369394493e+00
5.114857004128992912e+00 5.242499920006001624e+00 5.198940296194742849e+00 5.736148308968660459e+00 5.242499920006001624e+00 5.216233230400771248e+00 5.522542381926542454e+00 5.242499920006001624e+00 5.224454818042611137e+00 7.258144041967166338e+00 5.242499920006001624e+00 5.227045549530225266e+00 7.494125113699704244e+00 7.470724334512536480e+00 5.540596848906485405e+00 5.556119526856942770e+00 5.040417003608386182e+00 5.115298871396778857e+00 5.109494634924571344e+00
4.895102413863541280e+00 5.062349126976716462e+00 4.999123958147492885e+00 4.487938376092858839e+00 5.062349126976716462e+00 4.996120144689746745e+00 4.892984891963395810e+00 5.062349126976716462e+00 5.005975349081690950e+00 4.889507336514428815e+00 5.062349126976716462e+00 5.008747454681442335e+00 4.913869396915257148e+00 4.877169574459002455e+00 5.012149032460972542e+00 4.985245211124581743e+00 4.945709054700716756e+00 4.985053082226230003e+00 4.975480220333666104e+00
3.865511703160958490e+00 4.985193175700374901e+00 5.003937909387063065e+00 3.464660681816227328e+00 4.985193175700374901e+00 4.996894110636017849e+00 3.057765840474285568e+00 4.985193175700374901e+00 4.973231587717351410e+00 3.081305834204625338e+00 4.985193175700374901e+00 4.968910762275074333e+00 3.641302660969776284e+00 3.196298408707878291e+00 4.610214690119948777e+00 4.642546718788111093e+00 5.020629024848281219e+00 5.025154105430201135e+00 4.698835818000751452e+00
4.415989421266615089e+00 4.672240988277471807e+00 4.791490033659226100e+00 4.214128978669065440e+00 4.672240988277471807e+00 4.789059424758670858e+00 2.657710630731787038e+00 4.672240988277471807e+00 4.765653753296745343e+00 3.096105299022663626e+00 4.672240988277471807e+00 4.782632394670020659e+00 3.137400282361466619e+00 2.600288680634231575e+00 4.428200283937871795e+00 4.450110091188922645e+00 4.751823745902295393e+00 4.747917218417830654e+00 4.759941249412666053e+00
4.803723277714308182e+00 4.938503749549137289e+00 4.885010305037845946e+00 4.434282236866685878e+00 4.938503749549137289e+00 4.897877945634860453e+00 4.131362554987290991e+00 4.938503749549137289e+00 4.912462970401272777e+00 3.989691353431733312e+00 4.938503749549137289e+00 4.911254678002401342e+00 4.322562255288034727e+00 4.316249298279283941e+00 4.833748153869310116e+00 4.831859443317545910e+00 4.897673142969595439e+00 4.937601621553632469e+00 4.980754173315802724e+00
5.311343170302046168e+00 5.154617590366076918e+00 5.091669331179796920e+00 5.455625386510862818e+00 5.154617590366076918e+00 5.093690570701486564e+00 5.914877809480945992e+00 5.154617590366076918e+00 5.105210786174671611e+00 6.795906389700960837e+00 5.154617590366076918e+00 5.103099491341986038e+00 6.939300009497583410e+00 6.932658971726336716e+00 5.389482381023970703e+00 5.386398302825866402e+00 5.102858628023200005e+00 5.114985730843832457e+00 5.089434685864500096e+00
4.608751801363698775e+00 5.282675654861257897e+00 5.232680563010934094e+00 4.766414071251911189e+00 5.282675654861257897e+00 5.247701133050620470e+00 3.707467509961515972e+00 5.282675654861257897e+00 5.263500825214476819e+00 5.093687695962878514e+00 5.282675654861257897e+00 5.286822625963900180e+00 5.348922150414421317e+00 5.355919063515603540e+00 5.181681721475130509e+00 5.215313876299847884e+00 5.185777343816896590e+00 5.319581555415182628e+00 5.118199244729098929e+00
4.408671169132973411e+00 5.118819952189040734e+00 5.196820926929571982e+00 4.833392388902705505e+00 5.118819952189040734e+00 5.195315183030047912e+00 3.557461363899285356e+00 5.118819952189040734e+00 5.211494270674759122e+00 5.480137293483985594e+00 5.118819952189040734e+00 5.203014364094637578e+00 6.033317367236833206e+00 5.952916612313175371e+00 5.579229449669282026e+00 5.605295107281481393e+00 3.395626740187203119e+00 3.417802427591976056e+00 6.299974326162416816e+00
5.192626404904288506e+00 5.095812177661589892e+00 5.092888727101414936e+00 5.725176479211234515e+00 5.095812177661589892e+00 5.093673690914294561e+00 6.112439649039164813e+00 5.095812177661589892e+00 5.096324835126952557e+00 7.310958680760919925e+00 5.095812177661589892e+00 5.105461770299732471e+00 7.172850486789135616e+00 7.373121349866231355e+00 5.550204544058853884e+00 5.559641225962438149e+00 5.065117978808087784e+00 5.072322342293704267e+00 5.021282760518158916e+00
4.940173325329570098e+00 5.005256127217911022e+00 5.000491118091241027e+00 4.793046022692270647e+00 5.005256127217911022e+00 5.002009674708266296e+00 4.925033246647950058e+00 5.005256127217911022e+00 4.978896847324000952e+00 4.311852719103197451e+00 5.005256127217911022e+00 4.970389905988859880e+00 4.451049880874183629e+00 4.248993262727426945e+00 5.151009270531865525e+00 5.006143873013191303e+00 4.988338541665385151e+00 4.950533421060914208e+00 4.926911261721676816e+00
4.784424752372429701e+00 4.946082610737820850e+00 4.956517138322070970e+00 4.764856875038544715e+00 4.946082610737820850e+00 4.962310955124063838e+00 4.585729882193021467e+00 4.946082610737820850e+00 4.973837613969471327e+00 4.866339598442728231e+00 4.946082610737820850e+00 4.975206699663849541e+00 4.891949761854950118e+00 4.887921091609672253e+00 4.995423689905284625e+00 4.971822484218104243e+00 4.993337815730372498e+00 5.007249256376725022e+00 5.041069020738325079e+00
4.552570355871840668e+00 4.896902547053715971e+00 4.854191169209788548e+00 4.190321440756603621e+00 4.896902547053715971e+00 4.858887850897465555e+00 2.983889721291451469e+00 4.896902547053715971e+00 4.879482238250020920e+00 3.150304764328842655e+00 4.896902547053715971e+00 4.866713159822498191e+00 3.016610751475429453e+00 2.997249723650117659e+00 4.482047732912919358e+00 4.498808016499214801e+00 4.890448138306857651e+00 4.870724119872120284e+00 4.718510297303573964e+00
4.806594404193078596e+00 4.922706050895175878e+00 4.951719906002619354e+00 4.571817658971444764e+00 4.922706050895175878e+00 4.956061159243080105e+00 4.268021597873687512e+00 4.922706050895175878e+00 4.951794111476441884e+00 4.020507373192399925e+00 4.922706050895175878e+00 4.972894330179164157e+00 3.994065125242997727e+00 3.861107251477282620e+00 4.792357730473083777e+00 4.775853883090057650e+00 4.944830023408377961e+00 4.971483922443979964e+00 4.921115256827529372e+00
4.643022697734243920e+00 5.312896899120041816e+00 5.252549395665521814e+00 5.355591858371147929e+00 5.312896899120041816e+00 5.280098100472509159e+00 4.336333381570320000e+00 5.312896899120041816e+00 5.301544740155294200e+00 6.050496240579292362e+00 5.312896899120041816e+00 5.299561206928522061e+00 6.808188178578886252e+00 6.840532281259477543e+00 5.490567166143732969e+00 5.526004264051873172e+00 4.707310350245064612e+00 4.616596061396376349e+00 4.765750950036239608e+00
5.129846234588481657e+00 4.829579583630527750e+00 5.006417350092986496e+00 4.221256322559018948e+00 4.829579583630527750e+00 4.998183048680899354e+00 2.581600680001706394e+00 4.829579583630527750e+00 4.952510672477854037e+00 2.418065416812483992e+00 4.829579583630527750e+00 4.976892452020496904e+00 2.563261424715167713e+00 2.681854302074795360e+00 4.313673774239501491e+00 4.331090866104988280e+00 4.915709220649149280e+00 4.922620375256208547e+00 5.301592929290888989e+00
4.948701265316898912e+00 5.197173485520233172e+00 5.169054028820970537e+00 4.882647122076257062e+00 5.197173485520233172e+00 5.171133794985196985e+00 4.160035405624054938e+00 5.197173485520233172e+00 5.205338857666298225e+00 6.005889445993742193e+00 5.197173485520233172e+00 5.211469498454378346e+00 6.162723864813282937e+00 6.167798607938863142e+00 5.487986832949480309e+00 5.450558424440529848e+00 4.916162676290246836e+00 4.837553035919643918e+00 4.205891114178429646e+00
4.792070597579621172e+00 5.188512760200424623e+00 5.142469693723934476e+00 4.958394741005609951e+00 5.188512760200424623e+00 5.160929477008260768e+00 3.947052609035767379e+00 5.188512760200424623e+00 5.216262319922485347e+00 6.104202970587387256e+00 5.188512760200424623e+00 5.211619721817529083e+00 6.532884125951782472e+00 6.360748619388885139e+00 5.482190148078658787e+00 5.459862077573341743e+00 4.679526944761636109e+00 4.646359061571613935e+00 4.689597581388919245e+00
4.293565503403262262e+00 5.043932988508156079e+00 5.059000873955141309e+00 4.178708739698093311e+00 5.043932988508156079e+00 5.062697861103269581e+00 3.971344244305536897e+00 5.043932988508156079e+00 5.068538968153873725e+00 4.324153001326984658e+00 5.043932988508156079e+00 5.075020347115123620e+00 4.599331566579789587e+00 4.381067428867166491e+00 4.830152144930853986e+00 4.848243606185229204e+00 5.004341345920925832e+00 5.084920549010990776e+00 5.116732302460703430e+00
4.965820868160097490e+00 5.018463797737021892e+00 4.996447687280111793e+00 4.577510601837394333e+00 5.018463797737021892e+00 4.988046290703982422e+00 4.009697189232690029e+00 5.018463797737021892e+00 4.998651852792338701e+00 4.376607153069487666e+00 5.018463797737021892e+00 4.986565985637287923e+00 4.535410576644678393e+00 4.491890706227939845e+00 4.972972995247157968e+00 4.984100183261132244e+00 4.985940838556605748e+00 5.008467551271767348e+00 4.618060484868036220e+00
4.730106883824452879e+00 5.057057351833059045e+00 5.002928482309889624e+00 4.696145050491977280e+00 5.057057351833059045e+00 4.998072798567797292e+00 4.678235154278821639e+00 5.057057351833059045e+00 5.006266186073891511e+00 4.995634971165146432e+00 5.057057351833059045e+00 5.001351705637326894e+00 4.902598700301211032e+00 4.900804724875037266e+00 5.052176892811534259e+00 5.015111865615742737e+00 4.969476482601447032e+00 4.944883351211974976e+00 4.898764911266322741e+00
4.999612061489497883e+00 4.991304225558100605e+00 5.002267923718292764e+00 5.048027074949711590e+00 4.991304225558100605e+00 5.005906810729809031e+00 4.264448206568606459e+00 4.991304225558100605e+00 5.015979696669707444e+00 5.182991099327420415e+00 4.991304225558100605e+00 5.024610993529403657e+00 5.463611546875042357e+00 5.513033425263857978e+00 5.068623394110368885e+00 5.127320474453358479e+00 4.960093866862467671e+00 4.974745496054004512e+00 4.898785617458535135e+00
5.284538876815526365e+00 5.097549822134868514e+00 5.067931655916243727e+00 5.344678259982212687e+00 5.097549822134868514e+00 5.061369266879930606e+00 5.658662322299376157e+00 5.097549822134868514e+00 5.085777291438310144e+00 6.571722276705143528e+00 5.097549822134868514e+00 5.091089863018456896e+00 6.603622446930978107e+00 6.631996947099229267e+00 5.488671390871322053e+00 5.475784101327763942e+00 4.977591961797998010e+00 5.024236584339056400e+00 4.796605629780636093e+00
4.661325532627856205e+00 4.992482204723697414e+00 4.917567543035113786e+00 4.692039019398602129e+00 4.992482204723697414e+00 4.930217092845532889e+00 4.525533516196343697e+00 4.992482204723697414e+00 4.942708863808800146e+00 4.933307426980491961e+00 4.992482204723697414e+00 4.943874528611932107e+00 4.858274841483044781e+00 4.869185249775935809e+00 4.878972274135528586e+00 4.874258294183936080e+00 4.897953702773347295e+00 4.913923896052287077e+00 5.005673584571808554e+00
4.587641800824560079e+00 4.929984810815657426e+00 4.954240494267445172e+00 3.863807814851158540e+00 4.929984810815657426e+00 4.935075908795667488e+00 3.237724057561496060e+00 4.929984810815657426e+00 4.952751669954060354e+00 3.575196437784823544e+00 4.929984810815657426e+00 4.931436686500727085e+00 4.330346424028662433e+00 3.925081632247299002e+00 4.463902862060237453e+00 4.514755640203929055e+00 5.043503924318405218e+00 4.997268924924038735e+00 5.108477456332542133e+00
4.750033783340907867e+00 5.011471810707384122e+00 4.964123827989375570e+00 4.310507771837166047e+00 5.011471810707384122e+00 4.965760973514958820e+00 2.802264182083307631e+00 5.011471810707384122e+00 4.969809856688011784e+00 4.377283002657628153e+00 5.011471810707384122e+00 4.971254541855826048e+00 4.624829656059316285e+00 4.835317702694887920e+00 4.962404662091127072e+00 5.014448551296473156e+00 4.800502761079945557e+00 4.840315915822107407e+00 4.745592537494496277e+00
5.825892272214157508e+00 5.465349811545080705e+00 5.438878790134372920e+00 6.183747513764374482e+00 5.465349811545080705e+00 5.448448576905428276e+00 6.946064432345102624e+00 5.465349811545080705e+00 5.464745022677663044e+00 7.423705229194686339e+00 5.465349811545080705e+00 5.465116606093445739e+00 9.035170315890688642e+00 9.058547590585035891e+00 6.014966480119187331e+00 6.013570948452118259e+00 5.254763350999770211e+00 5.279089712992178995e+00 4.936307923940647768e+00
4.527267720026966202e+00 5.241381475526908140e+00 5.120533172781706277e+00 5.569588585039470630e+00 5.241381475526908140e+00 5.167287077317276989e+00 4.091836879974851904e+00 5.241381475526908140e+00 5.212346547283292608e+00 6.484385841310955634e+00 5.241381475526908140e+00 5.223418367207878887e+00 6.823483438537977008e+00 7.012844635705340224e+00 5.579934297830321910e+00 5.606206666158298546e+00 4.885243848235583108e+00 4.898919685227306253e+00 5.454022823638644546e+00
4.241539531541305585e+00 4.987706242896772224e+00 4.996862931071805569e+00 4.005828631038872878e+00 4.987706242896772224e+00 4.986365383810176688e+00 3.445507707618345794e+00 4.987706242896772224e+00 4.988790401886475934e+00 3.558900153917063047e+00 4.987706242896772224e+00 4.984887296938439682e+00 3.787798293502268709e+00 3.701146910105233889e+00 4.635400403533971314e+00 4.638941484574235830e+00 5.054445189875627520e+00 5.070662729777275501e+00 5.061027084455333558e+00
5.124927193768739286e+00 5.032746513688524104e+00 4.962215907085282929e+00 4.804516092203742872e+00 5.032746513688524104e+00 4.972405715978149843e+00 4.663853593615219673e+00 5.032746513688524104e+00 4.979884909196563569e+00 4.832524438394894872e+00 5.032746513688524104e+00 4.982902213850158191e+00 4.884550294815004357e+00 4.894833514393819307e+00 4.950862676588843492e+00 4.930976791612342147e+00 4.937386057270361839e+00 4.966008419493245896e+00 4.922767941462292463e+00
3.815432975003271387e+00 4.752816464425884568e+00 4.744695006927946324e+00 3.622361960508751366e+00 4.752816464425884568e+00 4.719875938875301102e+00 2.548361512700729747e+00 4.752816464425884568e+00 4.674364502110125663e+00 2.952853442880648771e+00 4.752816464425884568e+00 4.680870606314141646e+00 2.986605555799127565e+00 3.051786026389671669e+00 4.308220536005759271e+00 4.329663645435959829e+00 4.820430459702173209e+00 4.864513650881365336e+00 5.524928629452905859e+00
4.902831957385929584e+00 5.090421338156964737e+00 5.033164364267821433e+00 4.792592902240849106e+00 5.090421338156964737e+00 5.030856354581377587e+00 4.316331790288064241e+00 5.090421338156964737e+00 5.042469413830758640e+00 4.856126957572142189e+00 5.090421338156964737e+00 5.028868172998055108e+00 4.858158004915166472e+00 5.070324588496513130e+00 5.153190729351838861e+00 5.165919191805265598e+00 4.980393348051364910e+00 4.945658183308761835e+00 4.964343240036317439e+00
4.321631803041867670e+00 4.846501178750178163e+00 4.846946908030199452e+00 3.934546259091876053e+00 4.846501178750178163e+00 4.823937966393251564e+00 3.160648659857278719e+00 4.846501178750178163e+00 4.805333696169345359e+00 2.993979087279255769e+00 4.846501178750178163e+00 4.792041345909881400e+00 3.121827204010367396e+00 3.131192203164138377e+00 4.450656716564418858e+00 4.453238076124921285e+00 4.973270774648857362e+00 4.983242292680333030e+00 5.002165014240103069e+00
4.356876171163699851e+00 4.781648945077464852e+00 4.833483014440671077e+00 4.016088205748459039e+00 4.781648945077464852e+00 4.827717377459248560e+00 3.324171546726629067e+00 4.781648945077464852e+00 4.793606664579229459e+00 3.314477617740691606e+00 4.781648945077464852e+00 4.791665972373204241e+00 3.351795936129961628e+00 3.347658938178049493e+00 4.453371599408959547e+00 4.454594124505096175e+00 4.966903886945578606e+00 4.859920689239051406e+00 4.855317158117069987e+00
4.993105184790572082e+00 5.001002829863238297e+00 5.009503765538710240e+00 4.895556593855733496e+00 5.001002829863238297e+00 5.033987404366945029e+00 4.506020402091606591e+00 5.001002829863238297e+00 5.041222221423421246e+00 5.070557317939498709e+00 5.001002829863238297e+00 5.052682079781781077e+00 5.178295619984913500e+00 5.172052469119887697e+00 5.106364747135443416e+00 5.044979182440240351e+00 5.023983722944965535e+00 4.957915158511100095e+00 5.075506465515447374e+00
4.313526149880252625e+00 5.119634656736110401e+00 5.147332969263093361e+00 4.204276631849227286e+00 5.119634656736110401e+00 5.145966396407805732e+00 3.128251689427609783e+00 5.119634656736110401e+00 5.135141555663542690e+00 4.402428127272957070e+00 5.119634656736110401e+00 5.128994221541767651e+00 4.424246651053017843e+00 4.341402691671579994e+00 4.857436981479241744e+00 4.935221821517894902e+00 5.071813286219090777e+00 5.018531807695723046e+00 5.026068733425649526e+00
4.694640024397025435e+00 4.835531934485942429e+00 4.892803989739721082e+00 4.483552613031997147e+00 4.835531934485942429e+00 4.894090431844955624e+00 4.431127831201753686e+00 4.835531934485942429e+00 4.910283937250782493e+00 4.160043389800528679e+00 4.835531934485942429e+00 4.927441551445817858e+00 4.684435249223046327e+00 4.692729301451400659e+00 4.869051520979508219e+00 4.895006296660413092e+00 4.927139943553976664e+00 4.931924334157658407e+00 4.926159970650272335e+00
5.028884451021906621e+00 5.174302540876206891e+00 5.129553929408614543e+00 4.984553361123425397e+00 5.174302540876206891e+00 5.145718942176323196e+00 4.579848646366963649e+00 5.174302540876206891e+00 5.146999083340848102e+00 5.139234899608363882e+00 5.174302540876206891e+00 5.150352317366624355e+00 5.442638957699344360e+00 5.512373544953518945e+00 5.186366771493545080e+00 5.187287600607604077e+00 5.020661429977401724e+00 5.002342364952613529e+00 5.099350841706503878e+00
4.837883832263804251e+00 5.035183439415850337e+00 5.003789898828030935e+00 4.806085441312768936e+00 5.035183439415850337e+00 4.993943029045075477e+00 4.538559983369154338e+00 5.035183439415850337e+00 5.017406587433781873e+00 4.870819807850151228e+00 5.035183439415850337e+00 5.013651085802201202e+00 4.942679277643776459e+00 4.936509969439102363e+00 5.005295598321835016e+00 4.982316145057287038e+00 4.969436927567309148e+00 4.965857014731793306e+00 4.909717902805871503e+00
3.641935885891573577e+00 4.805010622017944932e+00 4.844671823650970488e+00 3.529546841774779953e+00 4.805010622017944932e+00 4.841554789410117188e+00 2.670830753682026604e+00 4.805010622017944932e+00 4.850986959570489532e+00 3.457296161899639841e+00 4.805010622017944932e+00 4.852201461937974969e+00 3.970583316412955366e+00 3.819422876242196452e+00 4.439337394975594542e+00 4.442815485414596921e+00 5.330150430158026253e+00 5.368278137063317246e+00 4.910017743041615645e+00
5.571219887295431050e+00 5.397354151327940386e+00 5.339916590563649201e+00 9.595543110077970894e+00 5.397354151327940386e+00 5.342954899851959816e+00 5.184485197902505504e+00 5.397354151327940386e+00 5.379793051491821743e+00 7.758847564689807186e+00 5.397354151327940386e+00 5.348347907555418779e+00 7.829716410197460341e+00 8.142798755445198822e+00 5.893258713634822676e+00 5.920835045231719995e+00 5.057795908198154500e+00 5.059200732505318321e+00 5.143094141029036059e+00
5.076069807706557135e+00 4.997404191701697584e+00 5.014892426901048417e+00 4.902570847140681920e+00 4.997404191701697584e+00 5.011644309396815267e+00 5.368387199287299794e+00 4.997404191701697584e+00 4.997541918250353987e+00 5.166852244840276498e+00 4.997404191701697584e+00 5.011550635365432882e+00 5.151767388660752012e+00 5.117248348989110518e+00 5.185208703206771297e+00 5.090454316416172631e+00 4.971072684906181927e+00 4.985432902336147443e+00 4.951244573855162479e+00
5.187181679629335740e+00 4.952629410863152337e+00 4.964768632596161524e+00 5.229243418552460554e+00 4.952629410863152337e+00 4.991149598462078174e+00 5.160162177798639505e+00 4.952629410863152337e+00 4.983237434817550771e+00 5.960432813026153021e+00 4.952629410863152337e+00 5.018735086484407582e+00 5.986680426396182142e+00 5.958399615553006790e+00 5.290329919865925490e+00 5.300640180520151290e+00 4.972500337831908368e+00 4.966488998567260005e+00 4.981653809108978592e+00
4.830349024673103564e+00 5.078952717136817618e+00 5.088078856382958648e+00 4.654189659605951768e+00 5.078952717136817618e+00 5.084394916657354102e+00 4.261034121839812450e+00 5.078952717136817618e+00 5.080651331947649396e+00 4.490394386993304288e+00 5.078952717136817618e+00 5.083789507391953677e+00 4.555171712773279147e+00 4.571384187100690610e+00 4.891182171300243020e+00 4.897730866189951016e+00 5.076373678320720728e+00 5.057377571548024697e+00 4.899304818430605835e+00
5.050952630524555786e+00 5.047273301012827673e+00 5.014568281833701846e+00 4.093048642108811919e+00 5.047273301012827673e+00 4.996704891848761321e+00 4.039373878244775007e+00 5.047273301012827673e+00 4.999456179950905188e+00 3.721963599282665847e+00 5.047273301012827673e+00 4.987605332664550417e+00 3.755975291291842932e+00 3.776282555237330474e+00 4.692582364894235525e+00 4.681374399681325293e+00 5.030648600894068068e+00 5.034573839840437159e+00 5.026846527463006531e+00
5.111850263233684188e+00 5.163727996059978231e+00 5.161570499205535789e+00 4.971467421700801026e+00 5.163727996059978231e+00 5.171579745122127925e+00 4.411523052328914396e+00 5.163727996059978231e+00 5.165638625045170684e+00 5.228718520588754082e+00 5.163727996059978231e+00 5.170715733327068797e+00 5.409407393026246069e+00 5.431073370589434290e+00 5.107003815255361623e+00 5.196582290019602368e+00 5.094985706659549862e+00 5.103433423804365709e+00 4.826640138709763050e+00
4.221915571393406452e+00 4.920408157921349890e+00 4.975151125610380198e+00 3.875471277218550448e+00 4.920408157921349890e+00 4.976032909670839111e+00 3.689108151375064537e+00 4.920408157921349890e+00 4.974199729409786386e+00 3.385479999807342821e+00 4.920408157921349890e+00 4.972593395432266306e+00 3.441616140676162949e+00 3.428714224946713962e+00 4.605096814116697246e+00 4.599222672663699107e+00 5.015843294673407726e+00 5.003230197422654513e+00 5.080392775865933963e+00
4.053960233767179844e+00 4.455747891310298137e+00 4.594213992011154879e+00 2.393427857307300677e+00 4.455747891310298137e+00 4.590202501524942136e+00 1.538821719700273150e+00 4.455747891310298137e+00 4.564428394066126771e+00 1.226959183440144097e+00 4.455747891310298137e+00 4.573167090830151160e+00 -7.656309226905935184e-01 -7.410411416858581068e-01 3.312279884231231541e+00 3.312531555449754528e+00 4.897216135596805131e+00 4.763607457324863681e+00 5.161119063551516284e+00
4.526226141165644812e+00 4.846041180357961053e+00 4.905191305400075308e+00 4.005039185883758179e+00 4.846041180357961053e+00 4.871330513667854412e+00 3.351184429518991870e+00 4.846041180357961053e+00 4.854134903173568993e+00 3.252765407247841800e+00 4.846041180357961053e+00 4.845482562794261483e+00 3.692044754424401276e+00 3.668757535575223550e+00 4.642082537390174402e+00 4.649940443277520430e+00 4.867369282340387571e+00 4.853973968512279136e+00 4.894770731437314559e+00
4.930491054087799974e+00 4.973714860898855505e+00 4.956300117945598771e+00 4.703466939306314210e+00 4.973714860898855505e+00 4.956396540642991511e+00 4.049414324084337657e+00 4.973714860898855505e+00 4.954517135746318246e+00 4.329336212318294130e+00 4.973714860898855505e+00 4.942507124190799850e+00 4.673922584917885814e+00 4.414408830150252427e+00 4.972756840018550228e+00 4.991549045785422578e+00 4.969599160125440562e+00 4.969256807040185464e+00 4.668430635126500583e+00
2.577334812371004258e+00 4.208422384869949795e+00 4.367936851745318982e+00 1.695782775947963783e+00 4.208422384869949795e+00 4.304963084500494475e+00 1.328495201261777447e+00 4.208422384869949795e+00 4.182834219408971599e+00 -3.150066345006848900e-01 4.208422384869949795e+00 4.173867154424349302e+00 -3.940041054016725774e-01 -2.384709791891436448e-01 2.876981537496436481e+00 2.870133219993940887e+00 5.290413714422343539e+00 5.216987677187002070e+00 4.144073692625947380e+00
6.773510372025900672e+00 6.363626888612516908e+00 6.315847733654102569e+00 7.202630346071044798e+00 6.363626888612516908e+00 6.315375100008153275e+00 5.848884372373394314e+00 6.363626888612516908e+00 6.411329296267105349e+00 8.554347423501283743e+00 6.363626888612516908e+00 6.393604045656524626e+00 1.037701782443676279e+01 1.129398216318912240e+01 7.442739744621919229e+00 7.488659471808050583e+00 5.806429160279346746e+00 5.718835099211394102e+00 5.017053188909537553e+00
3.900565816839265842e+00 4.442813755267171594e+00 4.639529826050701189e+00 3.446433857326491879e+00 4.442813755267171594e+00 4.601768799810261434e+00 3.416835366206077751e+00 4.442813755267171594e+00 4.558858451686356617e+00 2.997366462965209699e+00 4.442813755267171594e+00 4.555815293238826946e+00 3.007864401785491637e+00 3.055594000050811943e+00 4.023602822772486931e+00 4.022846315265516282e+00 4.056798828319793770e+00 3.897864964335616467e+00 4.813821228558455623e+00
5.663413368962334715e+00 5.205177025058127072e+00 5.178143611141580394e+00 5.526137349237275842e+00 5.205177025058127072e+00 5.185482620846463497e+00 5.470228272161371308e+00 5.205177025058127072e+00 5.202975020889652136e+00 5.632090185442879537e+00 5.205177025058127072e+00 5.198948527698548538e+00 7.045918880116407657e+00 7.025777059033289973e+00 5.567733628227466980e+00 5.577677507387036826e+00 4.956662053565486836e+00 4.965997568843802945e+00 5.207166926799764006e+00
4.712212184543992599e+00 5.218978283912099947e+00 5.099089858900128114e+00 4.649667920424614742e+00 5.218978283912099947e+00 5.078987318813802609e+00 3.696101295359762950e+00 5.218978283912099947e+00 5.084732944046279179e+00 4.418597454223890608e+00 5.218978283912099947e+00 5.058312374072659878e+00 4.658146951030987637e+00 4.589273675848935419e+00 4.802616609010755155e+00 4.915030592956605382e+00 5.054210326059124014e+00 5.056396767695498617e+00 4.982040167700375832e+00
5.087883381671049143e+00 5.147426415435331748e+00 5.133050801786721351e+00 5.269658826967508425e+00 5.147426415435331748e+00 5.136306816257066643e+00 4.668824082352496241e+00 5.147426415435331748e+00 5.165400194467105521e+00 6.017027554112322818e+00 5.147426415435331748e+00 5.143517993563198942e+00 6.429841824633768077e+00 6.210292947154556487e+00 5.280542475971918392e+00 5.303602174374728584e+00 4.974679824077788304e+00 4.900013340208892565e+00 4.948357248472472492e+00
