4.122690297653909042e+00 5.068506635634419055e+00 5.016886983031437097e+00 3.656723818488611055e+00 5.068506635634419055e+00 5.050094333877756192e+00 3.779076615861528765e+00 5.068506635634419055e+00 5.056957341639696679e+00 3.484284946560767704e+00 5.068506635634419055e+00 5.047763745904727095e+00 3.733189209297912647e+00 3.508750340251403532e+00 4.634363022578082081e+00 4.631322996472917453e+00 4.982300518292412050e+00 4.987032084486444639e+00 5.242388061415477196e+00
2.363398934631686821e+00 4.677812672769064761e+00 4.763704847662932451e+00 3.951815728515081005e+00 4.677812672769064761e+00 4.813602037817212853e+00 2.641210082558654637e+00 4.677812672769064761e+00 4.716147112277826459e+00 2.687642312270805967e+00 4.677812672769064761e+00 4.803808404425170764e+00 2.942874841318602996e+00 2.901850468512065628e+00 1.282174430239934049e+00 1.273025026351818356e+00 4.850982774875006953e+00 5.089203743546429237e+00 4.042873806304492668e+00
4.085236158427397513e+00 4.759997035597987924e+00 4.845377942934105064e+00 3.676203293939628303e+00 4.759997035597987924e+00 4.842139430971948322e+00 3.213248121943661495e+00 4.759997035597987924e+00 4.855387849708714398e+00 3.200322119080235783e+00 4.759997035597987924e+00 4.865551264206946946e+00 3.073975509231423153e+00 3.066910517068353492e+00 3.846504865163145048e+00 3.840857832675449224e+00 4.838086950681452336e+00 4.840076873521458545e+00 4.806414212227175575e+00
5.982650385920130098e+00 5.517430406933814702e+00 5.647791893131681285e+00 6.939425562450693974e+00 5.517430406933814702e+00 5.643275180815860104e+00 5.246803481461644658e+00 5.517430406933814702e+00 5.677453779566943304e+00 1.018108762049605431e+01 5.517430406933814702e+00 5.661129057682056320e+00 1.066043815026932506e+01 1.088145223714685805e+01 1.010736720711984127e+01 1.011305890449293976e+01 2.781461244552458023e+00 2.506438137720830017e+00 7.050248945477137319e+00
4.162834022688435276e+00 4.898102263311165494e+00 4.773116926735968768e+00 3.819294288779900626e+00 4.898102263311165494e+00 4.803490152198546248e+00 3.670904996825208322e+00 4.898102263311165494e+00 4.810068410961977570e+00 3.206148566467927896e+00 4.898102263311165494e+00 4.878803777324455915e+00 3.046797538840833930e+00 3.109613793469305776e+00 4.031132235137329545e+00 4.009537407940457321e+00 4.752493992088382413e+00 4.770059625131795933e+00 5.405707068655240199e+00
2.504820340556876967e+00 4.531731383730448925e+00 4.314583193174042819e+00 1.647928097581131457e+00 4.531731383730448925e+00 4.396010532060453890e+00 9.072597538125658501e-01 4.531731383730448925e+00 4.360831035779912490e+00 -8.985950362350380027e-01 4.531731383730448925e+00 4.330387093166137902e+00 -1.189768704086952678e+00 -1.090232960270857587e+00 2.271783099100695980e-01 2.164004780457635391e-01 4.595411047703156449e+00 4.668730844743826935e+00 5.207597140799153479e+00
5.586705847971106031e+00 5.288751697593709444e+00 5.278814692024464073e+00 6.549583040646560050e+00 5.288751697593709444e+00 5.303402745420780384e+00 4.963623242222117149e+00 5.288751697593709444e+00 5.303451666294619393e+00 8.314618739044265183e+00 5.288751697593709444e+00 5.302386391387657660e+00 8.241555100010559798e+00 8.130440965151294108e+00 7.045012345970324219e+00 7.049591915462611880e+00 5.029552682866116342e+00 4.986182342527643030e+00 5.044177179809408607e+00
5.417149341424040365e+00 4.880287871832763358e+00 5.009992528719180882e+00 5.671694124299531126e+00 4.880287871832763358e+00 5.023815201248631901e+00 5.291087508162637398e+00 4.880287871832763358e+00 4.999439430926956973e+00 6.388825529345152354e+00 4.880287871832763358e+00 5.034193592188870525e+00 6.723693498756483145e+00 6.338515509584643937e+00 6.958099632114680411e+00 6.959891284113671972e+00 5.097346447982880058e+00 4.999942459232260994e+00 5.089252972659044083e+00
5.528403318425930912e+00 8.495800400950214382e+00 8.471045428650759490e+00 7.903579274453509385e+00 8.495800400950214382e+00 8.404050425581150563e+00 4.872196749793204162e+00 8.495800400950214382e+00 8.484277881720986514e+00 1.121358249712429966e+01 8.495800400950214382e+00 8.526830080412496571e+00 1.341651544618159342e+01 1.434656282206489486e+01 1.246393433171141396e+01 1.249292084251868395e+01 5.623184205934879998e+00 5.336642621522461383e+00 6.766813846971913016e+00
4.784997600672072693e+00 5.361297247616504613e+00 5.144952741862798717e+00 4.246645140378717542e+00 5.361297247616504613e+00 5.151216659878605775e+00 4.208920734379515416e+00 5.361297247616504613e+00 5.154951504903451109e+00 4.529336382857585441e+00 5.361297247616504613e+00 5.110240837694131955e+00 4.417467747384803189e+00 4.383357608906951697e+00 5.289881944474154274e+00 5.285820257532584776e+00 5.095922707693601339e+00 5.081155082109531484e+00 5.155116959089480311e+00
3.730496856686944085e+00 5.207099594436113144e+00 5.098541634221461116e+00 3.976173855496282883e+00 5.207099594436113144e+00 5.100076690933036616e+00 3.282793712488679905e+00 5.207099594436113144e+00 5.098329437432189692e+00 4.432264795855373585e+00 5.207099594436113144e+00 5.095377823558889574e+00 4.613965267996033681e+00 4.653602349824859097e+00 4.356618763824786633e+00 4.361751724508520667e+00 4.981236063400030112e+00 4.944031100406279577e+00 4.609614904464606866e+00
2.518496763528955462e+00 4.302096254505983985e+00 4.261109425130507944e+00 1.772723703535350026e+00 4.302096254505983985e+00 4.292694184533715429e+00 2.460484287560205541e+00 4.302096254505983985e+00 4.249506379520322064e+00 -3.410908788482612808e-01 4.302096254505983985e+00 4.256449433451899189e+00 -2.469313271294334977e-01 -8.923194007824645224e-01 1.581728142304994700e+00 1.553009650923318441e+00 5.235041189860625721e+00 5.215415062233780041e+00 6.318594695625524338e+00
5.171475933824715376e+00 5.011438067556269083e+00 4.989200820629004163e+00 4.436760134951240886e+00 5.011438067556269083e+00 4.983615804686598594e+00 4.068692737649596047e+00 5.011438067556269083e+00 4.972638780073180165e+00 4.621696617678990648e+00 5.011438067556269083e+00 4.985862123115644806e+00 4.731524744315437125e+00 4.865765231512161115e+00 4.245443787749552556e+00 4.245527424247598880e+00 4.964642777620690950e+00 4.997777816327340084e+00 5.421085027616718399e+00
3.526770899848148844e+00 5.015374533016637493e+00 4.937437159974663814e+00 3.639507269143649193e+00 5.015374533016637493e+00 4.964357270343557893e+00 2.853668521287883841e+00 5.015374533016637493e+00 4.959152436620197335e+00 3.988903289811227548e+00 5.015374533016637493e+00 4.975883574638884532e+00 4.170073290006104827e+00 3.976798311567138366e+00 4.372739840714441328e+00 4.378289889268456747e+00 4.880367784328920600e+00 4.838749831190138906e+00 4.740691544930728973e+00
4.522969253378656518e+00 5.042344503530187261e+00 5.091803482111695978e+00 5.255550712779870182e+00 5.042344503530187261e+00 5.126878088345350193e+00 5.022236564989689178e+00 5.042344503530187261e+00 5.096083088406444084e+00 5.441256025546612030e+00 5.042344503530187261e+00 5.082238071925546663e+00 5.172665581774160692e+00 5.603569331014906396e+00 5.634081783338941385e+00 5.626172693796744007e+00 5.127944707631102439e+00 5.111276838692931257e+00 4.918958594781034144e+00
2.284086198427565773e+00 4.560182062263796077e+00 4.594941263033713419e+00 1.307150452452762845e+00 4.560182062263796077e+00 4.628811870308804366e+00 1.578638105943483749e+00 4.560182062263796077e+00 4.594773119362573155e+00 -2.925143823387769126e-01 4.560182062263796077e+00 4.613379660170182639e+00 -2.203143324538639480e-01 -1.801910607046488810e-01 1.781591131851652854e+00 1.776050893872719749e+00 4.719303083302993862e+00 4.842575473586478552e+00 6.458762771430488492e+00
5.659979842371828163e+00 5.620855925845572365e+00 5.759569333612684972e+00 6.037799325511557846e+00 5.620855925845572365e+00 5.752074835030215105e+00 5.017421470756308288e+00 5.620855925845572365e+00 5.792627189055282955e+00 8.513811166172002842e+00 5.620855925845572365e+00 5.807194559079262852e+00 9.509171789350235215e+00 9.310790580294053598e+00 8.892028618757494840e+00 8.900797786382737442e+00 5.446741719908969159e+00 5.509898092517986790e+00 4.529773627808493686e+00
6.300512672166701300e+00 7.208308294682804096e+00 7.192076343127081550e+00 1.509829017734720225e+01 7.208308294682804096e+00 7.177497736662594718e+00 5.507297365895620800e+00 7.208308294682804096e+00 7.152442123596896018e+00 1.151652645795921437e+01 7.208308294682804096e+00 7.132913021220923966e+00 1.283769692048538857e+01 1.281869566393634585e+01 1.282929032059369945e+01 1.283543182897328983e+01 5.327626467030346369e+00 4.619969910374308597e+00 2.505696842659127288e+00
3.393213944199619192e+00 7.971678128640409255e+00 7.939676428832593835e+00 5.154756638753289266e+00 7.971678128640409255e+00 7.991968070866538376e+00 2.130643660394563987e+00 7.971678128640409255e+00 8.029490763092562489e+00 6.681543625283390853e+00 7.971678128640409255e+00 8.097169014547178634e+00 8.025814580857970171e+00 8.215988370759637505e+00 8.746676249858916563e+00 8.764191847160613946e+00 4.253735812905405034e+00 3.958455476888103952e+00 5.289286554698306553e+00
4.781793718299924834e+00 5.010811380522804726e+00 4.944372879057875814e+00 4.657777344898720528e+00 5.010811380522804726e+00 4.951500125434403543e+00 5.497762200670136323e+00 5.010811380522804726e+00 4.940253166216299618e+00 5.072874188909747950e+00 5.010811380522804726e+00 4.962186947002394710e+00 5.495092248376394650e+00 4.319885427371877640e+00 5.534403829289206378e+00 5.518592022812789821e+00 4.869355043521297333e+00 4.894089736177273053e+00 4.562240946316706847e+00
4.368591073684676473e+00 5.155102905664121771e+00 5.115729315325115323e+00 4.091461335083508288e+00 5.155102905664121771e+00 5.117126786102591751e+00 3.446103380496960522e+00 5.155102905664121771e+00 5.111657412610499662e+00 3.960387194929593235e+00 5.155102905664121771e+00 5.125127887579861152e+00 4.385470605015679091e+00 4.230396234217456808e+00 5.179280136173412430e+00 5.178753941195464172e+00 4.992093077051867667e+00 4.917115864351472965e+00 5.142091780149317337e+00
3.660848497813502078e+00 4.875098641744988193e+00 5.015968856225191175e+00 3.431170262181220121e+00 4.875098641744988193e+00 4.999647161215350799e+00 3.400487868723508278e+00 4.875098641744988193e+00 5.020541447516600364e+00 3.508895942977052762e+00 4.875098641744988193e+00 5.022927736174168878e+00 4.079803851429246286e+00 4.103499337083915677e+00 4.077714263845453324e+00 4.068978236607193821e+00 5.154900552331044494e+00 5.324018349835727193e+00 4.433436872270225315e+00
4.412906339876436768e+00 4.931559267337642716e+00 4.923393160085561604e+00 4.380692623668502428e+00 4.931559267337642716e+00 4.921860976481894134e+00 4.310149611833490546e+00 4.931559267337642716e+00 4.904945538582961895e+00 4.511804000114096880e+00 4.931559267337642716e+00 4.895215346137693935e+00 4.625839452183440059e+00 4.469582149026104290e+00 4.974186569841789307e+00 4.967863901627196377e+00 4.809312082892986062e+00 4.807449672760905734e+00 5.053466398716063956e+00
2.770939109609181994e+00 5.186902429435071404e+00 5.022615103914473522e+00 2.572542474824002223e+00 5.186902429435071404e+00 5.002891231524492888e+00 3.058074733525938171e+00 5.186902429435071404e+00 4.921110467597809013e+00 5.893237120000788920e+00 5.186902429435071404e+00 4.948734812010187945e+00 5.285314114594659607e+00 5.862411074250870158e+00 1.911860714701205222e+00 1.911416854043179958e+00 5.977716295042539763e+00 5.872094955626954160e+00 2.716638645160247112e+00
5.056010678504985201e+00 5.173884150098533752e+00 5.266985277008415345e+00 5.678488347189265539e+00 5.173884150098533752e+00 5.263866455902598496e+00 5.103614668978834423e+00 5.173884150098533752e+00 5.260731868236271147e+00 7.791472114497537405e+00 5.173884150098533752e+00 5.271215699827559220e+00 8.021310675688143377e+00 7.965079030605105359e+00 7.020267615142119944e+00 7.023103358605803592e+00 5.111083152167010368e+00 5.038162155843498802e+00 4.114614845708779001e+00
4.314662114051285968e+00 5.032570950466388915e+00 4.838701239866648685e+00 3.639591366999695765e+00 5.032570950466388915e+00 4.846518490551715352e+00 3.366321970292425192e+00 5.032570950466388915e+00 4.827618036788887679e+00 3.423980833972601445e+00 5.032570950466388915e+00 4.864503781272736305e+00 3.096474158753717898e+00 3.460709041021456933e+00 3.718554088721765627e+00 3.709202307763276085e+00 4.978352897768302476e+00 4.956934399507015421e+00 5.075390133021702610e+00
7.122134406734286216e+00 5.667004993344977315e+00 5.672769810726247641e+00 7.478488992487551279e+00 5.667004993344977315e+00 5.712605061961833819e+00 8.252532879374065544e+00 5.667004993344977315e+00 5.683248235492529332e+00 9.099482166753263712e+00 5.667004993344977315e+00 5.648499626509782878e+00 1.594697599363868790e+01 1.585057718315263031e+01 1.071948306146384411e+01 1.072474264043767533e+01 6.036172891154020448e+00 6.066751299939398656e+00 3.179241815282001227e+00
5.692522594384700874e+00 5.524110643524491771e+00 5.462717377645859962e+00 5.968530635303213927e+00 5.524110643524491771e+00 5.454639707862925846e+00 5.680198208919368774e+00 5.524110643524491771e+00 5.470312196080218570e+00 8.201822990711821859e+00 5.524110643524491771e+00 5.445804426239377882e+00 8.250424344472286009e+00 8.316852063565816522e+00 7.147038938657879648e+00 7.146294554984709890e+00 5.256044073083227630e+00 5.168868247231257484e+00 5.421821418997694764e+00
3.587125512551233353e+00 4.930892101914707837e+00 4.869139800697513287e+00 3.413772335243499434e+00 4.930892101914707837e+00 4.871490849953416635e+00 3.203907047952055276e+00 4.930892101914707837e+00 4.865487396609648130e+00 3.152495189323078595e+00 4.930892101914707837e+00 4.873863903122132690e+00 3.255107446183814979e+00 3.134697722807638254e+00 5.205285279538726328e+00 5.204776350251342443e+00 4.820971041516818545e+00 4.860802808430957356e+00 4.750009669184565020e+00
5.673849669368923543e+00 5.186123398808595297e+00 5.085118686720796255e+00 4.534596622781783104e+00 5.186123398808595297e+00 5.140947532423457034e+00 6.364277034818195844e+00 5.186123398808595297e+00 5.122106683951614947e+00 5.433389049874211452e+00 5.186123398808595297e+00 5.156153418075599681e+00 6.191262183903533334e+00 5.200921476372183605e+00 5.336891215355169749e+00 5.307469360121743307e+00 5.283590851980447312e+00 5.386029456464680010e+00 5.523109652101440226e+00
1.461360845646712203e+00 2.891426992929197581e+00 2.862664356730040272e+00 1.685428036824199838e+00 2.891426992929197581e+00 2.958608392602422477e+00 1.528183303502695489e+00 2.891426992929197581e+00 2.856210896934340493e+00 5.917212864526086857e-01 2.891426992929197581e+00 2.827599525560720473e+00 7.007454067064866621e-01 2.834664217384362805e-01 -3.779478126640330865e-02 -5.683073200157413851e-02 4.429018020698941349e+00 4.383126900486471023e+00 2.991667080928107403e+00
4.158749489400284993e+00 4.994299424817547184e+00 4.989904461565392246e+00 3.587157467691703516e+00 4.994299424817547184e+00 4.993376697630814043e+00 3.366680754229893324e+00 4.994299424817547184e+00 5.002466421472696823e+00 4.379080098625463435e+00 4.994299424817547184e+00 5.003953880230568529e+00 4.623141629331882108e+00 4.517015660420886647e+00 4.265645928743826865e+00 4.269878642489691067e+00 5.089377276427569541e+00 5.069361329612712019e+00 5.123002342122825681e+00
4.115992577086025506e+00 5.024519866118856370e+00 4.813921569899106245e+00 3.431926084125962895e+00 5.024519866118856370e+00 4.777707019486732598e+00 3.257803208172782128e+00 5.024519866118856370e+00 4.744259296498375633e+00 3.582738980117073702e+00 5.024519866118856370e+00 4.782427115331719492e+00 4.228472054497798283e+00 4.267651261216884429e+00 2.935161514282387252e+00 2.925595144498885247e+00 5.345224377691266682e+00 5.408611432619641946e+00 5.914409285298996899e+00
4.283566920718338444e+00 6.898460654730028452e+00 6.790186370529872839e+00 5.785176470351480305e+00 6.898460654730028452e+00 6.767500758983294951e+00 3.080206975333786623e+00 6.898460654730028452e+00 6.806080635102612852e+00 8.462276318212481385e+00 6.898460654730028452e+00 6.834688463148566484e+00 9.044825255003733133e+00 8.956751644308877047e+00 8.359570659122889325e+00 8.367951630973388788e+00 2.394412554366998513e+00 2.265738797614010203e+00 4.431347539208899455e+00
