4.854126410135180869e+00 5.185456496562037998e+00 5.190941233081094452e+00 4.966209866065589118e+00 5.185456496562037998e+00 5.185407285841317382e+00 4.337485121487690165e+00 5.185456496562037998e+00 5.191579298427571487e+00 5.832046711837774566e+00 5.185456496562037998e+00 5.186129894786407846e+00 5.807154641668795136e+00 6.198002810805327556e+00 5.657432376771295957e+00 5.659939024530723728e+00 5.117635799244446559e+00 5.164797319020799193e+00 5.140908543503716288e+00
4.106931477991504487e+00 4.824513240957327476e+00 5.046785364001611818e+00 4.831669081583596537e+00 4.824513240957327476e+00 5.034319426162511490e+00 3.765297917651033277e+00 4.824513240957327476e+00 5.031577231881583678e+00 4.617419758905611182e+00 4.824513240957327476e+00 5.037248689428674098e+00 4.881197232337050274e+00 4.764583419146948273e+00 5.601564161266946229e+00 5.605825950743987818e+00 5.051061829054849461e+00 5.087766202222270273e+00 5.508516429165792871e+00
2.044312448537144000e+00 4.080727438442778521e+00 4.268341901620087420e+00 9.985087915188842755e-01 4.080727438442778521e+00 4.197386293376525579e+00 1.288901494171410089e+00 4.080727438442778521e+00 4.216242901953537903e+00 1.697919046043386282e-01 4.080727438442778521e+00 4.253977666559768167e+00 3.500210080139716795e-01 1.719270754779604060e-01 -6.332087921069143865e-01 -6.379304387510479346e-01 7.304547296265054612e+00 6.786228017736078755e+00 3.114160083914185417e+00
4.587390440226934984e+00 4.728550067423240577e+00 4.832669390649597219e+00 4.834571774766417640e+00 4.728550067423240577e+00 4.856954794184084712e+00 4.405932215671182206e+00 4.728550067423240577e+00 4.830790722737537735e+00 7.263656418537586923e+00 4.728550067423240577e+00 4.868393210261474202e+00 7.372820438746460425e+00 7.555607066967088059e+00 5.228268156394759281e+00 5.226922034453150623e+00 5.091988756241508263e+00 5.067836040797447872e+00 4.723579709721897224e+00
5.318717334521049445e+00 5.188612866039266969e+00 5.278130046682314003e+00 5.331127520695143396e+00 5.188612866039266969e+00 5.253386781805455819e+00 4.579630216226680872e+00 5.188612866039266969e+00 5.235546709242693275e+00 5.807138235458984887e+00 5.188612866039266969e+00 5.242844455038929929e+00 5.923862215599033476e+00 5.856324640939739368e+00 5.554141050983423256e+00 5.555952559398236623e+00 5.158373162940826262e+00 5.123020312117829711e+00 4.958713584134153862e+00
2.101565549172111691e+00 3.595030334573618092e+00 3.600791012342788200e+00 1.877428329498298298e+00 3.595030334573618092e+00 3.578922868634027754e+00 1.833759538608934481e+00 3.595030334573618092e+00 3.600222397959488507e+00 1.856848820671138878e+00 3.595030334573618092e+00 3.560219759978630272e+00 2.934117040539092169e+00 1.679707196005309600e+00 2.109469451679040652e+00 2.096246111896253872e+00 6.866690929949958999e+00 6.733159345957983710e+00 5.501640160407497149e+00
4.834768068981567524e+00 4.834648318963359337e+00 4.874843006310381810e+00 4.778838354747664496e+00 4.834648318963359337e+00 4.918733793259829845e+00 3.892740153917302326e+00 4.834648318963359337e+00 4.865812913862809452e+00 4.732198128764921741e+00 4.834648318963359337e+00 4.889349180836476627e+00 4.954411601824316058e+00 4.903209554280141269e+00 4.772999208991866915e+00 4.772770753579833602e+00 4.952490151635245752e+00 4.937211876236090369e+00 5.206056953187855108e+00
1.786359957947908583e+00 5.045256009960480625e+00 4.952011896412355618e+00 3.525329286045038035e+00 5.045256009960480625e+00 5.036865189462049308e+00 1.032585299257516409e+00 5.045256009960480625e+00 4.912332525658553273e+00 2.227219593780705331e+00 5.045256009960480625e+00 5.112814255166806099e+00 1.419228610427851311e+00 2.438643997760516324e+00 5.579529292182443534e+00 5.592169088541218080e+00 3.837775510592443151e+00 3.802476860824820726e+00 4.632616984086692646e+00
2.944332533339832025e+00 5.029318750060661536e+00 5.042013765308150042e+00 3.428623249078261992e+00 5.029318750060661536e+00 5.044493716080308054e+00 2.691499622812080883e+00 5.029318750060661536e+00 5.035210416315327286e+00 5.013936186590973954e+00 5.029318750060661536e+00 5.033558145552560426e+00 5.869081796517985339e+00 5.859385208572761350e+00 4.697751268442648787e+00 4.696467277657456307e+00 4.648892769281441240e+00 4.631298405986841615e+00 4.715525253921154736e+00
4.714672422167427435e+00 5.074711857710117791e+00 5.173156533070001117e+00 4.685399583164798543e+00 5.074711857710117791e+00 5.180901009390853851e+00 4.418050111944597624e+00 5.074711857710117791e+00 5.163660875655014415e+00 5.848364878108299081e+00 5.074711857710117791e+00 5.157846013618412329e+00 6.010531288484756374e+00 6.021439781564593474e+00 5.295126086782019570e+00 5.293054799621887518e+00 5.083108405699171328e+00 5.102172958177874307e+00 5.163485630381236646e+00
7.306403897323114904e-01 3.900733941341929523e+00 3.888282074064787874e+00 4.346596536269984878e-01 3.900733941341929523e+00 3.891594343784954724e+00 1.510603407833952527e-01 3.900733941341929523e+00 3.862255276802625037e+00 -2.412596087512143939e+00 3.900733941341929523e+00 3.911551021442182474e+00 -2.802950586272701994e+00 -2.376630508846186984e+00 -6.297330592594105880e-01 -6.283430877896215572e-01 4.556392285113965990e+00 4.179996527638426329e+00 6.772351336774256936e+00
3.479145888351013127e+00 4.790355476327386341e+00 4.818863180636367538e+00 3.103476117772230758e+00 4.790355476327386341e+00 4.786825110432734398e+00 3.014565110606159060e+00 4.790355476327386341e+00 4.808411724450472491e+00 3.251099479500221712e+00 4.790355476327386341e+00 4.804991326832292131e+00 3.192519753245685266e+00 3.327654083913542671e+00 3.385032727458820112e+00 3.381761517739924727e+00 4.885280339079570489e+00 4.767601832832866648e+00 5.295225789048319420e+00
5.095081632419966589e+00 5.141461648657959849e+00 5.112321870346915098e+00 5.002616280953239070e+00 5.141461648657959849e+00 5.105253485456914042e+00 4.811307678766394424e+00 5.141461648657959849e+00 5.113895156463827973e+00 6.262801818814621946e+00 5.141461648657959849e+00 5.095148792089523759e+00 6.372824607385446427e+00 6.470746923614489887e+00 5.508899962718405874e+00 5.509094500879139211e+00 5.086322941189187929e+00 5.080937678250995404e+00 4.989837235062688059e+00
4.732136028102684300e+00 4.973349531101818322e+00 5.050222545482704106e+00 4.563498439229864090e+00 4.973349531101818322e+00 4.983597467856044183e+00 5.479923359770549673e+00 4.973349531101818322e+00 4.984123265160045335e+00 8.531269268711971776e+00 4.973349531101818322e+00 4.962614767552229189e+00 8.667809295036336792e+00 8.949039743246567369e+00 6.561719580688433417e+00 6.560412440018196456e+00 5.171905288985386484e+00 5.194944900126741594e+00 4.817570887417687686e+00
4.074445541585603792e+00 4.820228371908394926e+00 4.924219826982130677e+00 4.326796981858419322e+00 4.820228371908394926e+00 4.958244606151045453e+00 3.777391227480643821e+00 4.820228371908394926e+00 4.917215511022986263e+00 4.404217138728813374e+00 4.820228371908394926e+00 4.949361435348500926e+00 4.719872260882516102e+00 4.507940082708607576e+00 4.407668523624637125e+00 4.403896741681747606e+00 5.020899580557148134e+00 4.961646724222307903e+00 5.276235260049744191e+00
3.439900791672765301e+00 4.958520241707999432e+00 4.943033741909728107e+00 3.481930605006228863e+00 4.958520241707999432e+00 4.922089383431544896e+00 2.845693889201110771e+00 4.958520241707999432e+00 4.930680157955356080e+00 3.064104388224342834e+00 4.958520241707999432e+00 4.928220493277622793e+00 3.250351989886927750e+00 3.264921390148654456e+00 3.932393679732985259e+00 3.932172608594198593e+00 5.037558738759412513e+00 4.947236534500462746e+00 5.235551493624191366e+00
4.530187179775064799e+00 5.161258435068348582e+00 5.162333857655003300e+00 4.340153363563111100e+00 5.161258435068348582e+00 5.140779360120471431e+00 4.301903962794281000e+00 5.161258435068348582e+00 5.130342766999226534e+00 5.593659138157963895e+00 5.161258435068348582e+00 5.128878036414615593e+00 5.751081106133858256e+00 5.698717347136784461e+00 5.299042161947415508e+00 5.295463070691452501e+00 5.184990716759241280e+00 5.112348249564758085e+00 5.014355860844733392e+00
3.803792877852144816e+00 5.148952398904215855e+00 4.952026768492294728e+00 2.722782235921407779e+00 5.148952398904215855e+00 4.972207752386206714e+00 3.565455986339591821e+00 5.148952398904215855e+00 4.995284862639232770e+00 5.548246209329983358e+00 5.148952398904215855e+00 4.984440768291197976e+00 6.223854016726555471e+00 5.920421932334163806e+00 1.856077899750048887e+00 1.839255224085898366e+00 3.997557373208519671e+00 4.438177241940412188e+00 4.400835890398614225e+00
4.250306132583384411e+00 5.004874641729768037e+00 5.024155829411403928e+00 4.237938926787641947e+00 5.004874641729768037e+00 4.995007446212370361e+00 3.882985201087958860e+00 5.004874641729768037e+00 4.994827912402357128e+00 4.825660588285757058e+00 5.004874641729768037e+00 4.993936879033653575e+00 4.969985260455584530e+00 5.096817147635793965e+00 4.448865978020199563e+00 4.447334637826446446e+00 5.011885402762490394e+00 4.988059739456051744e+00 5.394619891708484438e+00
3.731053384718752586e+00 4.920590180395161717e+00 4.936935682131937675e+00 3.765242102325331075e+00 4.920590180395161717e+00 4.954953708300247506e+00 3.399281202071857244e+00 4.920590180395161717e+00 4.947064179260975969e+00 4.026225963925163853e+00 4.920590180395161717e+00 4.952788280691271972e+00 4.356777177923380151e+00 4.253706184802396706e+00 3.869190295325228846e+00 3.864383990461951246e+00 4.938684721406887412e+00 4.938234999554564908e+00 4.797865777166743229e+00
4.428198608654144053e+00 4.865017448793515165e+00 4.835118203360511124e+00 3.100661123299854882e+00 4.865017448793515165e+00 4.872360195748940193e+00 2.069059399893236062e+00 4.865017448793515165e+00 4.838717830698350930e+00 1.331983117620121781e+00 4.865017448793515165e+00 4.855673043865279759e+00 1.382195220062768071e+00 1.300710540337262078e+00 2.892790461423036419e+00 2.889005138519020743e+00 4.873678888496330686e+00 4.896334981782553442e+00 4.650443921320301932e+00
4.049817488722893266e+00 5.050458387423907958e+00 4.976021995036350454e+00 4.650376073583654346e+00 5.050458387423907958e+00 4.994028305434055071e+00 4.097919682805308383e+00 5.050458387423907958e+00 5.003124995370862749e+00 4.934658718131085919e+00 5.050458387423907958e+00 4.948927083444615072e+00 5.637370963514928945e+00 4.596970544796750602e+00 5.167377437033352727e+00 5.163154714835393122e+00 5.027830326751487000e+00 4.895981331690710370e+00 4.441294708188257445e+00
4.790623669762323011e+00 5.428723927475682665e+00 5.253731103527305990e+00 5.199888795937445352e+00 5.428723927475682665e+00 5.296982369794812406e+00 3.530340424102332619e+00 5.428723927475682665e+00 5.315885609734714023e+00 5.649120590575209988e+00 5.428723927475682665e+00 5.369436807778214416e+00 6.270096619911918800e+00 5.987600586828908611e+00 7.097526405307265307e+00 7.101085950408778658e+00 3.635628565271475932e+00 3.643620980789943786e+00 3.097867386747908736e+00
4.108630179556554296e+00 5.746012818183634963e+00 5.775904978158402869e+00 5.203976586344601252e+00 5.746012818183634963e+00 5.771661282905875545e+00 3.531342329863540019e+00 5.746012818183634963e+00 5.802013095593214764e+00 6.331628515632730547e+00 5.746012818183634963e+00 5.786702672196081920e+00 6.455399590604940840e+00 7.249021009103127078e+00 7.273780701161042472e+00 7.276854100494969835e+00 4.798439063475131050e+00 5.101143247912697909e+00 3.081632512267898694e+00
4.731477685240958131e+00 5.275193484701137692e+00 5.281742293274476197e+00 5.166135630965009717e+00 5.275193484701137692e+00 5.260411361156946519e+00 4.919735781950099529e+00 5.275193484701137692e+00 5.271324538648688218e+00 5.602511783792740729e+00 5.275193484701137692e+00 5.216740274767182051e+00 7.940148474150285907e+00 7.533218646628816018e+00 5.446393953764544271e+00 5.440965244287078839e+00 5.240454476844631948e+00 5.168235348924663519e+00 6.139067125339223274e+00
4.720465342959985655e+00 4.902978315729233039e+00 4.929972436387330070e+00 5.479692193720766547e+00 4.902978315729233039e+00 4.911581931308215410e+00 5.249566011975079327e+00 4.902978315729233039e+00 4.939133162503241969e+00 7.614273507491650328e+00 4.902978315729233039e+00 4.942330295920091210e+00 7.993532220584143033e+00 8.076804996001076375e+00 6.022750223220496579e+00 6.025261466133897237e+00 5.100476087435440675e+00 5.134606226578040555e+00 5.065122701361918445e+00
3.577642113132980306e+00 5.198321944871064026e+00 5.171700496503365052e+00 3.810774179763843694e+00 5.198321944871064026e+00 5.172108762161546913e+00 3.421770238510841722e+00 5.198321944871064026e+00 5.165297717810979350e+00 4.899449539910744278e+00 5.198321944871064026e+00 5.150833204967404377e+00 5.147281821406767044e+00 5.105641218788233182e+00 5.352192493777036653e+00 5.351854744283360610e+00 4.983108718813931581e+00 4.968504854111817970e+00 5.062146812806360252e+00
4.690338467020827906e+00 5.193625409513854763e+00 5.104493776654515536e+00 4.693467331722906088e+00 5.193625409513854763e+00 5.133704049088341215e+00 4.153029214299636784e+00 5.193625409513854763e+00 5.143106884380267196e+00 5.357302802667652131e+00 5.193625409513854763e+00 5.138466211213724044e+00 5.063627554503326245e+00 5.614893210827597514e+00 5.324523920312651981e+00 5.324939569825603236e+00 5.038726937449363952e+00 5.144375552777664673e+00 5.258389433045699946e+00
3.913062834871230411e+00 5.079733879600366819e+00 5.108909865667309980e+00 3.939320314304771031e+00 5.079733879600366819e+00 5.109379388767082197e+00 4.030544925262510958e+00 5.079733879600366819e+00 5.100247276108424543e+00 5.477163617121170169e+00 5.079733879600366819e+00 5.111677321420371456e+00 5.564686439040738897e+00 5.839195067574587839e+00 4.274494438867394663e+00 4.268526137747182148e+00 4.975558251408825683e+00 4.971948526107001776e+00 5.030934711657797820e+00
3.636286738631909987e+00 4.725080139898464537e+00 4.706125975148914620e+00 3.260486004718631481e+00 4.725080139898464537e+00 4.727203681608987296e+00 3.921997290565284899e+00 4.725080139898464537e+00 4.688087308289003552e+00 3.535484555577687704e+00 4.725080139898464537e+00 4.759127045997914252e+00 5.071691024448687024e+00 2.846443244349027069e+00 4.298037225764749003e+00 4.289621021138811052e+00 5.013390371531929901e+00 5.018232710171884214e+00 4.776972853469176883e+00
2.318401740671850675e+00 4.107030971719978218e+00 4.468590932195808385e+00 7.028759530898721630e-01 4.107030971719978218e+00 4.500988772071531585e+00 1.183152732520847739e+00 4.107030971719978218e+00 4.456517219107101191e+00 -3.688764478165219574e-01 4.107030971719978218e+00 4.509718473386819859e+00 -4.983158600264118721e-01 -4.379680010354339292e-01 1.274399302509704179e-01 1.257367603588416261e-01 4.869941958650590763e+00 4.974515224625992715e+00 6.559870959282913638e+00
3.689782061736376129e+00 5.071767299882642632e+00 4.841361698109337475e+00 3.368924363038421799e+00 5.071767299882642632e+00 4.839606865405955638e+00 2.760381732027013424e+00 5.071767299882642632e+00 4.834764222276430878e+00 3.211414164904326629e+00 5.071767299882642632e+00 4.845113880660744776e+00 2.867337014789256511e+00 3.398329160602632903e+00 3.013838775710374396e+00 3.014525218718348221e+00 4.787403602778296019e+00 4.822526785152911444e+00 5.258706901329045280e+00
5.899854617291909520e+00 5.580558728079994424e+00 5.610215519936748940e+00 6.004898071162577899e+00 5.580558728079994424e+00 5.591766181019942827e+00 5.405008686525138550e+00 5.580558728079994424e+00 5.638476055656355790e+00 9.196705554604964306e+00 5.580558728079994424e+00 5.632785913237694508e+00 9.225649344783175110e+00 1.028472014392413847e+01 7.502280649793132916e+00 7.507559346703326142e+00 5.058190129318480999e+00 4.965696984490203469e+00 4.823859310723026539e+00
8.442550460077650198e-01 4.010862070448173000e+00 4.046160670506989909e+00 4.410962807097977278e-01 4.010862070448173000e+00 4.003967920465465902e+00 1.266615230251144641e+00 4.010862070448173000e+00 3.998520801940210312e+00 4.826951194516946875e-01 4.010862070448173000e+00 3.987895163644814556e+00 1.126006704397336078e+00 2.213012612141682656e-01 -8.646160414983012910e-01 -8.632538678571575197e-01 5.505619415465331734e+00 5.503398879087914253e+00 4.345846576228509228e+00
2.951766314856954843e+00 4.648334355034816845e+00 4.715961677950812891e+00 2.718214899478903934e+00 4.648334355034816845e+00 4.711343522294349384e+00 2.501850709032385822e+00 4.648334355034816845e+00 4.701590991365453220e+00 1.693288130796600344e+00 4.648334355034816845e+00 4.730103155389321579e+00 2.176473968343379806e+00 2.183435173934891171e+00 2.746641136239207803e+00 2.742685849720226887e+00 4.746945295921905839e+00 4.730627795682533332e+00 5.124621717877455573e+00
3.548747887676551027e+00 4.918035022303725690e+00 4.955637467036303256e+00 3.571813702264567070e+00 4.918035022303725690e+00 4.940113995489840981e+00 2.893105160141451915e+00 4.918035022303725690e+00 4.950684692763717365e+00 4.153533806082762680e+00 4.918035022303725690e+00 4.944685289740115230e+00 4.560379819805369550e+00 4.769114392248112289e+00 4.490190465029143319e+00 4.488282875509560732e+00 5.394583914308421768e+00 5.473608249571167761e+00 4.750568247834308089e+00
3.355826876400874514e+00 4.477558056288351906e+00 4.558570629854229672e+00 3.028548085926833000e+00 4.477558056288351906e+00 4.587872691784713908e+00 3.111679988333713176e+00 4.477558056288351906e+00 4.563327932894549299e+00 2.871737074209167240e+00 4.477558056288351906e+00 4.587579603814819329e+00 3.862918463186949314e+00 2.651550961149313768e+00 3.102153503164231552e+00 3.095312081800690507e+00 5.009580784624872329e+00 4.884495012739724196e+00 5.455168181768720537e+00
1.661407276640238573e+00 3.912321406086042508e+00 3.901203300495495352e+00 1.137880218623585904e+00 3.912321406086042508e+00 3.900369942674050350e+00 8.235842323519061425e-01 3.912321406086042508e+00 3.804028998087491065e+00 -6.595538469309725205e-01 3.912321406086042508e+00 3.810455226169312315e+00 -1.100666153999892982e+00 -8.278436479488456845e-01 -1.414060896989395300e-01 -1.470545880870554600e-01 4.696259566734742208e+00 4.573121457848860594e+00 5.365141501686789383e+00
5.120888708751823337e+00 5.008634619651174624e+00 5.007674192917282774e+00 4.857160504597800355e+00 5.008634619651174624e+00 5.024243448926677402e+00 3.951874965451895427e+00 5.008634619651174624e+00 5.026075681562103270e+00 4.830856620668678048e+00 5.008634619651174624e+00 5.027439325925467273e+00 4.685236819006192377e+00 5.097808755256403757e+00 5.096743791257090983e+00 5.099008468353333434e+00 4.980746395927463155e+00 5.009349436712999371e+00 4.992791120453212272e+00
5.521607175700872006e+00 5.380160942856811346e+00 5.633659650553478393e+00 7.022957809553676434e+00 5.380160942856811346e+00 5.564515869364014655e+00 5.630803877583847594e+00 5.380160942856811346e+00 5.628185223086894950e+00 9.731488071623273228e+00 5.380160942856811346e+00 5.632133298984475012e+00 1.071353190478283679e+01 1.045203283383314918e+01 9.627577143277028071e+00 9.626785823683711385e+00 4.923431046107864972e+00 5.120494366491673333e+00 4.268588168018658813e+00
4.949541724375337459e+00 4.942171760346211862e+00 4.956892897176498280e+00 4.896483225922852789e+00 4.942171760346211862e+00 4.950600898064531741e+00 4.897467959268347215e+00 4.942171760346211862e+00 4.946668692703571679e+00 6.948760137739530052e+00 4.942171760346211862e+00 4.950170899871236152e+00 7.191850660227927072e+00 7.309204731621418816e+00 5.655916098780312318e+00 5.656256995508336161e+00 5.139467578593852615e+00 5.130690617749109173e+00 4.969379959513948286e+00
4.531677701214218423e+00 5.585902951561117824e+00 5.705581292049003217e+00 6.590601198455582121e+00 5.585902951561117824e+00 5.635021137722922902e+00 4.429012230490825708e+00 5.585902951561117824e+00 5.709888171457791373e+00 6.989490297100257266e+00 5.585902951561117824e+00 5.747248808584493496e+00 7.245712210694525979e+00 7.406222880007914178e+00 7.757612932086670909e+00 7.760989760256983949e+00 5.091196066880086413e+00 5.209739762731305568e+00 4.979579961263315369e+00
4.481157254732726969e+00 5.661682035085693343e+00 5.654062536694343777e+00 5.165101959505114415e+00 5.661682035085693343e+00 5.711670734644799019e+00 3.254884151759884769e+00 5.661682035085693343e+00 5.702422315299856770e+00 6.233761617234498509e+00 5.661682035085693343e+00 5.760522200793755765e+00 7.020349654050930255e+00 7.267350418251093735e+00 7.934096950567989914e+00 7.938934716688518023e+00 4.782828784945794887e+00 4.423516226429502929e+00 5.284250278944574220e+00
4.461045056354458360e+00 5.171677937933173652e+00 5.112263246077481504e+00 4.534765293002424258e+00 5.171677937933173652e+00 5.104184281752198515e+00 3.381856513562380151e+00 5.171677937933173652e+00 5.130685822232286419e+00 4.637232433527748832e+00 5.171677937933173652e+00 5.114002423061420721e+00 5.528668555954419084e+00 5.126413352486761887e+00 6.365274138594440245e+00 6.372339192324112389e+00 4.994061575583135237e+00 4.990974001471161436e+00 5.089270159893110268e+00
5.573379176277925673e+00 7.158100828390453252e+00 7.332905155489375382e+00 5.523387075164457372e+00 7.158100828390453252e+00 7.296563992398984233e+00 3.403263307484208244e+00 7.158100828390453252e+00 7.426736186657123540e+00 8.771373927552408745e+00 7.158100828390453252e+00 7.419574049394600301e+00 7.284898139564313979e+00 9.327513749758590933e+00 9.938545483003485614e+00 9.960044725805033750e+00 5.611622081913510307e+00 5.130977762002165043e+00 2.796845117191751218e+00
2.291288632908310863e+00 4.277321269009099147e+00 4.206490072862434815e+00 2.074380969185749102e+00 4.277321269009099147e+00 4.256507139594155831e+00 2.017825546997230379e+00 4.277321269009099147e+00 4.175928812120595524e+00 2.356659271500383568e+00 4.277321269009099147e+00 4.287405603761443196e+00 3.023894681218469938e+00 2.499748100330456246e+00 2.671009337935234207e+00 2.662999858925543695e+00 5.225406502990972868e+00 5.343344723173927058e+00 4.822100726008124560e+00
4.012581136210034316e+00 5.065066588379880663e+00 4.908096920469012581e+00 4.129161627527177636e+00 5.065066588379880663e+00 4.921284689833862025e+00 3.406134458113218244e+00 5.065066588379880663e+00 4.952886220647944704e+00 4.648507666343335565e+00 5.065066588379880663e+00 4.900454333667994433e+00 4.915533857120049532e+00 4.765540893455153082e+00 5.410123481497686626e+00 5.412597910297964887e+00 4.611347792849794125e+00 4.639111508580802123e+00 5.276238000003380613e+00
4.827364108215773442e+00 5.173080715863625834e+00 5.154964947863155622e+00 5.426846050289213963e+00 5.173080715863625834e+00 5.150097063658930274e+00 4.505857602727783906e+00 5.173080715863625834e+00 5.164698271928950923e+00 6.115860544055578885e+00 5.173080715863625834e+00 5.149770772346535352e+00 6.296824353151687426e+00 6.237339126340178730e+00 6.110553400401062873e+00 6.112608414149756975e+00 5.116437135283900872e+00 5.204000821268374821e+00 5.581660070378888783e+00
3.659399696399778357e+00 4.812479173834304902e+00 4.955545598363182869e+00 3.744829861730729181e+00 4.812479173834304902e+00 4.948983215455870166e+00 3.314524241589506648e+00 4.812479173834304902e+00 4.874226031089455624e+00 3.016208228395122148e+00 4.812479173834304902e+00 4.929476620301860734e+00 3.631404825350465604e+00 3.195644268062125981e+00 3.510081388552198867e+00 3.501502367044458719e+00 5.086211346525903565e+00 5.160411390354588512e+00 4.838888619834230909e+00
5.640893138233461279e+00 5.493067634360946805e+00 5.269376665532707449e+00 6.252694196922677250e+00 5.493067634360946805e+00 5.289802164952703833e+00 5.705270715790975444e+00 5.493067634360946805e+00 5.307938429340888220e+00 8.510252758564742948e+00 5.493067634360946805e+00 5.216259256141122513e+00 8.828034349636077138e+00 8.667456581600911036e+00 8.292475207419808925e+00 8.298265547108353957e+00 5.121049633685462510e+00 5.129745912672378338e+00 5.303758431707294108e+00
4.621770998232828553e+00 5.251431399053696047e+00 5.661270610459739672e+00 5.637574356348253879e+00 5.251431399053696047e+00 5.727721218758394350e+00 3.536556958170871123e+00 5.251431399053696047e+00 5.542941277793788757e+00 7.313929213876591895e+00 5.251431399053696047e+00 5.859366009746153736e+00 7.885291478517591379e+00 8.050020651542588723e+00 8.191288661560287565e+00 8.197445315191215442e+00 4.925395278508468699e+00 5.008945432403119291e+00 4.346729711870647606e+00
4.410307037939588781e+00 6.046253154772663230e+00 5.844498138851960789e+00 7.136864009163564226e+00 6.046253154772663230e+00 5.822124869769716327e+00 4.386725727214431103e+00 6.046253154772663230e+00 5.931767461548949072e+00 8.144818454484710202e+00 6.046253154772663230e+00 5.920510519917900005e+00 8.286584658394117398e+00 8.755433776494662368e+00 8.432027098652124408e+00 8.441080179981268472e+00 5.161999627401926638e+00 4.988233569265438483e+00 5.234758824616028150e+00
3.077624420362702562e+00 4.749354584471149110e+00 4.671241627064151025e+00 3.908480241581711034e+00 4.749354584471149110e+00 4.666011190576081269e+00 2.898962448351504406e+00 4.749354584471149110e+00 4.673706056622402905e+00 5.029209659117947595e+00 4.749354584471149110e+00 4.651146364779200404e+00 6.320626525210189861e+00 5.924622106694944712e+00 4.198784768348466478e+00 4.189839026521103627e+00 3.575276073240824193e+00 3.754116957372481522e+00 4.767986723160776208e+00
3.859055602375971450e+00 5.293437054466799907e+00 5.241949132612689688e+00 4.336935950041134191e+00 5.293437054466799907e+00 5.246614073157160441e+00 2.959665891097879697e+00 5.293437054466799907e+00 5.247575693593128143e+00 5.073812819610977520e+00 5.293437054466799907e+00 5.262102304465417824e+00 5.367261462832384922e+00 5.405964825637727955e+00 6.217507265116678283e+00 6.217317166657039706e+00 4.873213544279891174e+00 4.860699949035311107e+00 5.197789157732934484e+00
4.722901969092492713e+00 5.180134082817522412e+00 5.078573502080801383e+00 4.876783076564728425e+00 5.180134082817522412e+00 5.081773025447740899e+00 3.800531486046635266e+00 5.180134082817522412e+00 5.106519634297266741e+00 5.250906237780970542e+00 5.180134082817522412e+00 5.068652285877635499e+00 5.557025705898615442e+00 5.552150398385923502e+00 5.788060542836375610e+00 5.790461213271097307e+00 4.999027770527775694e+00 5.006049244507094542e+00 5.161352808726957342e+00
4.621356821784128321e+00 5.266430539511206987e+00 5.212475559894791388e+00 5.068320100863338951e+00 5.266430539511206987e+00 5.188995901895109952e+00 4.172635148857705367e+00 5.266430539511206987e+00 5.230248448748083590e+00 5.998481233716818295e+00 5.266430539511206987e+00 5.232979418869550869e+00 5.658315044607022060e+00 6.659608138802915356e+00 5.904828800747376150e+00 5.904367617202686880e+00 4.800189644234134079e+00 4.731799834295586926e+00 4.853885316282882556e+00
3.629621652423077993e+00 5.189495332849220155e+00 5.093843336436767899e+00 3.361724724914175955e+00 5.189495332849220155e+00 5.111832231330694754e+00 3.218760600012995354e+00 5.189495332849220155e+00 5.114027013750454209e+00 4.446262398610239863e+00 5.189495332849220155e+00 5.107003541204348629e+00 4.329824339738684635e+00 4.380564433385990775e+00 4.299646987492478090e+00 4.296616214624729757e+00 5.128630679127165415e+00 5.096168645465932734e+00 5.505046283526035644e+00
3.036342497874908730e+00 4.696318810045392311e+00 4.730710647022082327e+00 3.027415356405231073e+00 4.696318810045392311e+00 4.734271465851204397e+00 2.460819666184578480e+00 4.696318810045392311e+00 4.741785713774509858e+00 3.242900483275369172e+00 4.696318810045392311e+00 4.726382069717684153e+00 3.472138564280338180e+00 3.683293064744425305e+00 3.581410504854145138e+00 3.582503779151597456e+00 5.014752016113809496e+00 5.040354171971753949e+00 5.055222488883826415e+00
5.142288439781258269e+00 5.184427903599824639e+00 5.220014423638634327e+00 5.430445837195424730e+00 5.184427903599824639e+00 5.202221143263390246e+00 4.386857363945440014e+00 5.184427903599824639e+00 5.207158673176398800e+00 6.080526324745069822e+00 5.184427903599824639e+00 5.228187219813384523e+00 6.321744866682045938e+00 6.435788538296149497e+00 6.152403450638034066e+00 6.152187635163430812e+00 5.145095918416744851e+00 5.097979286677285060e+00 4.912260119440538197e+00
5.644349827477921799e+00 5.148951123190902202e+00 5.140873270627871250e+00 6.237619622291322052e+00 5.148951123190902202e+00 5.147980038487084187e+00 4.723152692787411233e+00 5.148951123190902202e+00 5.116096126916877651e+00 6.668304174372197579e+00 5.148951123190902202e+00 5.114338160008948364e+00 5.912380323933954074e+00 7.303293895551638215e+00 6.218160677384052093e+00 6.222667184720148903e+00 4.922641191015208584e+00 4.814149187570488486e+00 4.095427935490233651e+00
2.861890626997928955e+00 5.623877527266541776e+00 5.534059687921426551e+00 3.869586371898144250e+00 5.623877527266541776e+00 5.510886017150774308e+00 1.760575009259351065e+00 5.623877527266541776e+00 5.529274537249007970e+00 3.200395744907519102e+00 5.623877527266541776e+00 5.505607734950284105e+00 3.470587291660690799e+00 3.901007030451755231e+00 5.663579776936788157e+00 5.665632464908652466e+00 5.220173784903950676e+00 5.218219896816636449e+00 5.066100023498997906e+00
