3.458188514008431191e+00 5.110138145084187400e+00 5.102679251678846839e+00 3.452371191615405621e+00 5.110138145084187400e+00 5.089829732684899355e+00 2.565721285760326431e+00 5.110138145084187400e+00 5.123054499359662728e+00 3.520410401701867364e+00 5.110138145084187400e+00 5.091052192326742443e+00 1.701089678409644090e+00 1.769463328595689111e+00 5.110138145084187400e+00 5.103132614665133460e+00 5.028407503099237452e+00 5.056049240623440078e+00 4.818035688861390220e+00
4.203435919545200683e+00 4.969549408622619957e+00 4.978271657354661706e+00 4.204615224934173945e+00 4.969549408622619957e+00 4.952384237693109093e+00 3.459190096121056435e+00 4.969549408622619957e+00 4.981644312937434371e+00 4.071051868765942494e+00 4.969549408622619957e+00 4.954864333059497916e+00 3.597091531279068111e+00 3.116227148079286025e+00 4.969549408622619957e+00 4.967699251101029390e+00 5.024858469940889805e+00 4.998772250660223904e+00 4.858535322641049703e+00
3.886928803300180313e+00 5.095096395859351368e+00 5.101293487388448789e+00 3.747338732112686976e+00 5.095096395859351368e+00 5.091858408116811674e+00 2.985223664231899221e+00 5.095096395859351368e+00 5.047184457378822486e+00 4.145316390769411719e+00 5.095096395859351368e+00 5.101390007301729312e+00 2.083738953341407019e+00 2.076571165947863840e+00 5.095096395859351368e+00 5.061486963462835220e+00 5.164020245748099924e+00 5.167194366318740961e+00 5.082982689775052521e+00
3.207831802047921954e+00 4.944001652742914921e+00 4.935021688699118059e+00 3.682410247926745317e+00 4.944001652742914921e+00 4.943497814037597138e+00 1.692362987636824911e+00 4.944001652742914921e+00 4.920338911182972730e+00 4.325891907186388607e+00 4.944001652742914921e+00 4.904089864460883241e+00 -7.496608865495993368e-02 -2.407584857286352298e-01 4.944001652742914921e+00 4.928932095551360248e+00 4.818762700391209464e+00 4.763806647758189072e+00 4.840388913816382477e+00
5.182636920538342906e+00 5.033572874163629862e+00 5.014590869785130245e+00 4.695092127471017562e+00 5.033572874163629862e+00 5.037408526050459301e+00 4.278307680554660486e+00 5.033572874163629862e+00 5.014564298613700899e+00 4.949106701144740939e+00 5.033572874163629862e+00 5.035506248344402636e+00 4.467427260691581914e+00 4.595766360965443553e+00 5.033572874163629862e+00 5.017983510175387352e+00 5.051242229862407562e+00 5.031146579074294856e+00 4.959082954985454705e+00
6.055972185530492879e+00 4.913292698939415892e+00 4.965721046278963158e+00 5.699140579678148022e+00 4.913292698939415892e+00 4.963057579906815953e+00 5.843789974868782267e+00 4.913292698939415892e+00 4.908529980638604684e+00 5.031194894257786210e+00 4.913292698939415892e+00 4.937624989430696054e+00 7.825952193144179780e+00 7.795358635616667087e+00 4.913292698939415892e+00 4.937636971875002168e+00 4.889413666100165479e+00 4.935650650416820717e+00 4.947403228237705619e+00
5.159328363856288568e+00 4.995327231253656741e+00 5.047448380879864693e+00 4.724459511390064925e+00 4.995327231253656741e+00 5.015290518532133035e+00 4.002852236380021189e+00 4.995327231253656741e+00 5.006035916981685929e+00 4.612908480442094117e+00 4.995327231253656741e+00 4.999379568653771422e+00 4.204291882725658347e+00 4.156203582165145072e+00 4.995327231253656741e+00 4.999806233943978384e+00 4.973465488344165131e+00 5.026553677159949274e+00 5.004767432691081375e+00
4.788647715756281897e+00 4.968408323327107468e+00 4.999916854307998371e+00 4.901460578656736011e+00 4.968408323327107468e+00 5.014588307920663013e+00 4.736565813993514062e+00 4.968408323327107468e+00 4.975431444602944175e+00 4.929823537417902024e+00 4.968408323327107468e+00 5.018217612011340201e+00 5.233026083172864773e+00 5.276051909835455689e+00 4.968408323327107468e+00 4.989109657471296977e+00 5.014511897644148064e+00 5.019911239684360815e+00 4.934694058049076126e+00
5.186685149312711296e+00 5.024081946782207098e+00 5.052434042808386039e+00 5.390254002061814376e+00 5.024081946782207098e+00 5.028493509290997032e+00 6.000243893496119973e+00 5.024081946782207098e+00 4.998847219432065003e+00 5.501158648253136718e+00 5.024081946782207098e+00 5.034556314795917586e+00 7.564559683470853280e+00 7.575097891472811540e+00 5.024081946782207098e+00 5.013028947917818279e+00 5.132656074801380974e+00 5.210697944118359182e+00 5.051791144081641427e+00
4.782722898930497735e+00 4.957515078149476118e+00 4.958699528172264337e+00 4.781393893648393068e+00 4.957515078149476118e+00 4.966670507833685022e+00 4.362250370102909613e+00 4.957515078149476118e+00 4.953908601153951707e+00 4.725593247127060081e+00 4.957515078149476118e+00 4.957951160781347788e+00 4.895961816992143056e+00 4.880426001451732887e+00 4.957515078149476118e+00 4.951117500493289469e+00 4.961862850514401124e+00 4.974682289011323810e+00 4.930502427913361352e+00
4.794132762813143600e+00 4.996281437601329145e+00 4.986793014965718918e+00 4.702859404704202717e+00 4.996281437601329145e+00 4.979988135632607893e+00 3.826004374162540689e+00 4.996281437601329145e+00 4.968129424467170985e+00 4.692074676313382930e+00 4.996281437601329145e+00 4.967894301035483906e+00 3.634728737135763943e+00 3.186948241433155360e+00 4.996281437601329145e+00 4.953421716901501348e+00 4.941231517618379421e+00 4.932141941564371912e+00 4.607612340888085356e+00
4.554542032177160138e+00 4.804362239305946858e+00 4.784711467245329253e+00 4.455124602311149928e+00 4.804362239305946858e+00 4.807372568179047789e+00 3.486957957933067842e+00 4.804362239305946858e+00 4.775361000369373166e+00 4.858353680078214332e+00 4.804362239305946858e+00 4.825260653669039890e+00 3.207180537972536882e+00 2.690147622038285391e+00 4.804362239305946858e+00 4.787851826201979577e+00 4.746234389289432976e+00 4.740971368471827319e+00 4.794197897452252555e+00
4.823170059466578508e+00 4.983707200964566653e+00 4.941564754660732639e+00 4.669899788011333541e+00 4.983707200964566653e+00 4.954204055224080250e+00 4.138366560693667040e+00 4.983707200964566653e+00 4.968187652636161467e+00 4.917616865477626220e+00 4.983707200964566653e+00 4.927852142090106469e+00 4.300775409946210104e+00 4.281751828547669447e+00 4.983707200964566653e+00 4.960452500196734782e+00 4.946047845876678117e+00 4.982447524613763612e+00 4.913307479414733336e+00
5.313718764622359814e+00 5.100605826087772243e+00 5.092827516723215098e+00 5.155091750405845552e+00 5.100605826087772243e+00 5.100532556929215922e+00 5.853130068574238898e+00 5.100605826087772243e+00 5.089753688847898694e+00 5.109560174012055533e+00 5.100605826087772243e+00 5.083201211952318666e+00 6.959053692027241667e+00 6.956556534718602691e+00 5.100605826087772243e+00 5.081931897653277019e+00 5.129288662402599286e+00 5.189299436458099990e+00 5.064027779118162265e+00
4.515570626059284720e+00 5.025420724505832659e+00 5.080109433686581966e+00 4.188429530127563361e+00 5.025420724505832659e+00 5.079337706968958699e+00 3.657278864996817980e+00 5.025420724505832659e+00 5.059757774485760251e+00 4.547592083610075164e+00 5.025420724505832659e+00 5.086189995787894880e+00 5.346101677741147640e+00 5.347485426252021945e+00 5.025420724505832659e+00 5.033225131981799549e+00 5.020584336008543147e+00 5.060144437583114829e+00 4.963295672910439826e+00
5.107883316459352230e+00 5.013027379090712721e+00 5.118699868765596683e+00 4.490924633196775595e+00 5.013027379090712721e+00 5.123557896789025179e+00 4.217512264554642343e+00 5.013027379090712721e+00 5.104636492487312438e+00 4.590039763338375600e+00 5.013027379090712721e+00 5.127408571777325008e+00 6.060018068326424867e+00 5.949183775915199313e+00 5.013027379090712721e+00 5.084869511629118044e+00 4.749368429471346964e+00 4.621704396039652885e+00 5.497358160219751433e+00
5.165896793610485815e+00 4.961941977210377885e+00 4.936223681172874578e+00 5.402011706559651572e+00 4.961941977210377885e+00 4.987121646256944985e+00 6.021894655092999926e+00 4.961941977210377885e+00 4.919033100561154725e+00 5.240505230200882103e+00 4.961941977210377885e+00 4.979352788646671968e+00 7.266680301937721964e+00 7.472000927989197017e+00 4.961941977210377885e+00 4.943899291894910064e+00 5.115922745236363589e+00 5.117874156396464258e+00 4.974846587710318069e+00
4.770898346898905018e+00 5.009170614099563323e+00 4.988331132869965323e+00 4.731778387529068652e+00 5.009170614099563323e+00 4.984435854649654551e+00 4.368859449695768227e+00 5.009170614099563323e+00 4.987204515525503368e+00 4.830216479645490502e+00 5.009170614099563323e+00 4.991291656284382761e+00 4.538284541716957499e+00 4.351722916013279097e+00 5.009170614099563323e+00 4.977636291743264607e+00 4.982805018107145933e+00 4.957964978313961879e+00 4.909863729228975515e+00
4.758820273254344535e+00 5.003439134900625973e+00 5.007022379985087923e+00 4.796259681513256545e+00 5.003439134900625973e+00 5.003257520412247139e+00 4.416819062536006868e+00 5.003439134900625973e+00 5.003087713525156133e+00 4.809125314376718308e+00 5.003439134900625973e+00 5.008842277459129910e+00 4.846419951766991474e+00 4.848599828583317617e+00 5.003439134900625973e+00 5.002001999453345782e+00 5.020248712613278208e+00 5.027498491708855433e+00 4.919446851652653940e+00
4.013368196791698317e+00 4.940338539435617626e+00 4.930463560486620267e+00 4.325029178529448792e+00 4.940338539435617626e+00 4.928700004686272784e+00 3.350170631969036528e+00 4.940338539435617626e+00 4.942523330719141406e+00 4.727003073142425293e+00 4.940338539435617626e+00 4.911230664139456081e+00 3.073035478065169634e+00 3.059524447148729287e+00 4.940338539435617626e+00 4.948513625456650189e+00 4.872096418153021524e+00 4.853526954716545383e+00 4.759638547769724504e+00
4.883481099231440581e+00 4.896113192313848117e+00 4.933096055037477612e+00 4.793087262493558320e+00 4.896113192313848117e+00 4.928229899812612835e+00 4.017938282394239558e+00 4.896113192313848117e+00 4.931444328313047798e+00 4.680427626722543089e+00 4.896113192313848117e+00 4.936152229915429679e+00 4.002488361065614342e+00 3.870396313326310622e+00 4.896113192313848117e+00 4.932851783781717181e+00 4.931093405911840755e+00 4.988301666992015271e+00 4.914113655534301017e+00
5.181767474393851991e+00 4.918963702717530140e+00 4.906284903940508535e+00 5.058458734979404348e+00 4.918963702717530140e+00 4.922447274586722266e+00 5.014122211786608219e+00 4.918963702717530140e+00 4.908656630825082523e+00 5.119563170205123193e+00 4.918963702717530140e+00 4.926821995363050100e+00 6.998205317231817268e+00 6.968992038065455752e+00 4.918963702717530140e+00 4.917197250220803006e+00 4.720728047789016557e+00 4.660295096241414470e+00 4.776139698505472708e+00
4.483982761087541569e+00 5.025344773692018485e+00 4.998735299088363782e+00 4.260065843541320341e+00 5.025344773692018485e+00 4.990756123961108237e+00 3.266884134708500476e+00 5.025344773692018485e+00 4.991855174275605656e+00 4.657255987477075365e+00 5.025344773692018485e+00 4.997460793048312588e+00 2.568661048304651029e+00 2.657245886880730268e+00 5.025344773692018485e+00 4.990417756431499541e+00 4.950289153542514420e+00 4.939222541577120928e+00 4.990858521173002771e+00
4.342701519114496200e+00 4.826544384979529312e+00 4.894641757321640085e+00 4.792461083606912808e+00 4.826544384979529312e+00 4.894850642586635381e+00 4.294932061406623092e+00 4.826544384979529312e+00 4.843396923188159064e+00 4.627159815991123359e+00 4.826544384979529312e+00 4.896894622376922079e+00 6.163812224149157082e+00 6.142474785678394333e+00 4.826544384979529312e+00 4.829801273113875304e+00 4.778332362959594626e+00 4.648226179480206888e+00 4.765612028313059412e+00
4.459598023659698818e+00 4.717265615717512794e+00 4.798633728242431395e+00 4.650488551446376739e+00 4.717265615717512794e+00 4.815348130581920572e+00 4.034230248060392654e+00 4.717265615717512794e+00 4.812314841423605216e+00 4.925888477912009122e+00 4.717265615717512794e+00 4.809679066740173425e+00 6.472728822821801842e+00 6.343012388467710316e+00 4.717265615717512794e+00 4.755282666416002613e+00 4.672805087202505092e+00 4.660105531602613205e+00 4.570569460495098824e+00
4.736408946753678073e+00 5.021895665733380199e+00 5.034516044235106236e+00 4.645805172040189390e+00 5.021895665733380199e+00 5.010299085003753206e+00 4.393905992815437145e+00 5.021895665733380199e+00 5.037101094828893899e+00 4.958461506882066772e+00 5.021895665733380199e+00 5.049911684784710530e+00 4.830628716848106130e+00 4.639000121733186432e+00 5.021895665733380199e+00 5.023991423109694487e+00 5.069843083612950885e+00 5.052513300156070919e+00 5.092062254976326585e+00
5.148934764525415986e+00 4.889376725956778635e+00 4.955833886825624646e+00 4.913729210537755243e+00 4.889376725956778635e+00 4.959756598654482929e+00 4.212389200106615661e+00 4.889376725956778635e+00 4.991349555192823750e+00 4.889529110788342514e+00 4.889376725956778635e+00 4.972963530962134726e+00 4.544901415247728060e+00 4.502593083615119340e+00 4.889376725956778635e+00 4.971037815854838726e+00 4.966122423321468027e+00 4.999400769197237082e+00 4.697685651873618973e+00
4.826286310961382497e+00 4.985126033338350027e+00 5.018999858683481641e+00 4.917529290391260410e+00 4.985126033338350027e+00 5.047926610733032504e+00 4.423156027450342975e+00 4.985126033338350027e+00 4.982519582938059521e+00 4.730643025860926443e+00 4.985126033338350027e+00 5.038709011220823264e+00 4.889873039729452309e+00 4.884975298357990603e+00 4.985126033338350027e+00 4.994903591296499634e+00 4.998885342529811204e+00 4.967865681349310059e+00 4.919391338763730914e+00
4.750700690738733911e+00 4.964116679745266936e+00 4.944991566446776510e+00 4.983738349212219809e+00 4.964116679745266936e+00 4.941764266745233058e+00 4.575149526784386467e+00 4.964116679745266936e+00 4.918602201717753530e+00 5.132160862616293784e+00 4.964116679745266936e+00 4.942403842219412091e+00 5.456402854498623611e+00 5.507297888639264727e+00 4.964116679745266936e+00 4.933108944251658023e+00 4.951006244818636048e+00 4.978209664256953104e+00 4.837977573737227033e+00
5.513913645935697438e+00 4.909951522996349738e+00 4.875018485414171820e+00 5.185661320416960152e+00 4.909951522996349738e+00 4.886464926124942210e+00 5.189945741940213964e+00 4.909951522996349738e+00 4.868962238778714813e+00 5.248010820968307399e+00 4.909951522996349738e+00 4.906341635936572132e+00 6.607615865838984526e+00 6.619522124071061775e+00 4.909951522996349738e+00 4.873571794381822642e+00 5.013729443466809599e+00 4.987479335257870794e+00 4.775995785821217865e+00
4.703715859751512518e+00 4.934954055523417260e+00 4.917471522716895471e+00 4.664173659949289785e+00 4.934954055523417260e+00 4.912197707234975397e+00 4.570022428394718617e+00 4.934954055523417260e+00 4.920769623212184918e+00 4.691960957374850416e+00 4.934954055523417260e+00 4.917881009399362569e+00 4.855646363119849873e+00 4.866217634485372479e+00 4.934954055523417260e+00 4.921909267770290697e+00 4.884068358769710905e+00 4.886581589555306415e+00 4.908599650569858142e+00
4.650280087297973708e+00 4.922056841712625364e+00 4.966359636170186498e+00 4.416417457714437056e+00 4.922056841712625364e+00 4.970714563316293244e+00 4.273742953458423699e+00 4.922056841712625364e+00 4.954083313376304254e+00 4.328074053110801955e+00 4.922056841712625364e+00 4.977444604671864781e+00 4.465645323549776613e+00 4.002698393101728591e+00 4.922056841712625364e+00 4.948220761740839357e+00 5.015814641533245855e+00 4.999525320088400449e+00 5.017895598234573207e+00
4.477492755589674189e+00 4.907731632926001453e+00 4.968702039573583917e+00 4.751227910905897467e+00 4.907731632926001453e+00 4.917808750223986891e+00 3.865590112665933553e+00 4.907731632926001453e+00 4.969918766752217998e+00 4.836040723991169799e+00 4.907731632926001453e+00 4.922752813538639138e+00 4.726655706778400301e+00 4.904039265800784975e+00 4.907731632926001453e+00 4.942487589419005900e+00 4.892809800863722636e+00 4.853583123823343115e+00 4.749034961487758721e+00
6.066356850046982885e+00 5.007383672933950258e+00 5.074344252835050639e+00 5.604551448405396208e+00 5.007383672933950258e+00 5.053440119002747366e+00 6.976839091614247756e+00 5.007383672933950258e+00 5.025098848800727325e+00 5.708696477138560432e+00 5.007383672933950258e+00 5.115636257669365250e+00 9.042105502394191419e+00 9.066416605270051221e+00 5.007383672933950258e+00 5.018173122042291823e+00 5.311393959672131793e+00 5.329594586904463860e+00 4.841758770147612800e+00
4.411053114424913879e+00 4.909563682232332305e+00 5.032261400858600631e+00 4.978277270561714651e+00 4.909563682232332305e+00 5.009534851716764159e+00 4.399543351099392652e+00 4.909563682232332305e+00 5.007299194165938161e+00 5.043311320361726580e+00 4.909563682232332305e+00 5.006767631823173303e+00 6.835144273280595151e+00 7.021414169466521749e+00 4.909563682232332305e+00 4.943685108194721067e+00 4.907743702811078634e+00 4.844186919888826104e+00 5.243800265624079415e+00
4.382509620420789176e+00 5.012856030518337391e+00 4.996630860466477309e+00 4.100341200833158339e+00 5.012856030518337391e+00 5.012364335941078330e+00 3.446097851941995138e+00 5.012856030518337391e+00 5.032160012860477316e+00 4.418660636861444502e+00 5.012856030518337391e+00 4.983215286137593125e+00 3.867054369502452182e+00 3.736137923093752367e+00 5.012856030518337391e+00 5.018279767373775790e+00 5.022908327212033619e+00 4.968403789817173788e+00 4.886113648182465852e+00
4.979811256353746884e+00 4.944972913127704928e+00 4.941368989507155085e+00 4.935134221064301663e+00 4.944972913127704928e+00 4.916704464053870183e+00 4.590344388976976830e+00 4.944972913127704928e+00 4.931601778448162499e+00 4.843983465771742658e+00 4.944972913127704928e+00 4.929993400205361809e+00 4.927980214380896840e+00 4.933953903470926328e+00 4.944972913127704928e+00 4.934942202593954441e+00 4.935880461188421719e+00 4.961495702395299467e+00 4.916052116288526896e+00
3.868046935532659880e+00 5.028112403237405381e+00 5.006290469485376704e+00 3.848706143874783603e+00 5.028112403237405381e+00 4.993944843514110055e+00 3.074243463540612620e+00 5.028112403237405381e+00 5.014428899991782096e+00 4.197934769294137780e+00 5.028112403237405381e+00 4.983336459147323261e+00 3.148979495680124696e+00 3.157389508513085197e+00 5.028112403237405381e+00 5.018660980597640098e+00 4.916484705124371857e+00 5.020973713239962777e+00 4.875837705787263054e+00
5.089487618247107825e+00 4.915988785796643334e+00 4.967951435745581179e+00 4.855268995153511291e+00 4.915988785796643334e+00 4.968277054447859165e+00 4.298695516318794319e+00 4.915988785796643334e+00 4.926980580585351710e+00 5.236790588142179459e+00 4.915988785796643334e+00 4.985947163243558578e+00 4.848424287182438341e+00 5.052353496678025913e+00 4.915988785796643334e+00 4.943524543106577518e+00 4.980130063539450092e+00 4.966517375503068266e+00 4.955482989130905125e+00
4.099787793618380860e+00 4.900881976709535515e+00 4.906037186683660956e+00 4.090073977554053108e+00 4.900881976709535515e+00 4.922071184820064005e+00 3.198532182530150259e+00 4.900881976709535515e+00 4.904347080703717054e+00 4.367334783012074340e+00 4.900881976709535515e+00 4.951255119292842899e+00 3.239648681483544124e+00 3.195986597055282985e+00 4.900881976709535515e+00 4.925762766266982950e+00 4.840706517773757156e+00 4.846744453812136477e+00 4.913984691954771833e+00
3.805734042194921063e+00 5.033020214092606359e+00 5.020807500352312935e+00 3.920636492016595476e+00 5.033020214092606359e+00 5.023119354710914308e+00 3.261790789875188334e+00 5.033020214092606359e+00 5.017811192057147096e+00 3.981371215597078628e+00 5.033020214092606359e+00 5.016580824013135320e+00 3.341504553402660616e+00 3.337027537151978862e+00 5.033020214092606359e+00 5.017444408655689081e+00 4.869545030208368708e+00 4.934157522796086326e+00 4.980427591805539400e+00
4.854087801287191972e+00 4.956891080156667684e+00 4.953504690712263070e+00 4.640566931759122049e+00 4.956891080156667684e+00 4.952190586069014522e+00 4.232389864327124940e+00 4.956891080156667684e+00 4.938987273795548916e+00 4.838506276558541153e+00 4.956891080156667684e+00 4.961467800605268152e+00 5.122719273714752219e+00 5.141820503709991108e+00 4.956891080156667684e+00 4.952079443321038887e+00 5.085220814983482107e+00 5.088294893827441712e+00 4.969003980997043435e+00
4.178639372724362033e+00 4.960951672404412705e+00 5.038612463409500641e+00 4.194541259864762672e+00 4.960951672404412705e+00 5.024206918609920969e+00 3.585612857347303173e+00 4.960951672404412705e+00 5.011815156625190504e+00 4.330958336262679786e+00 4.960951672404412705e+00 5.024735470086098665e+00 4.521371968468056224e+00 4.484140845832996547e+00 4.960951672404412705e+00 4.987640862730700064e+00 4.670734211095567190e+00 4.707789584212841660e+00 5.037233148860723375e+00
4.534374201410517280e+00 4.949757711336323140e+00 4.933813270187950017e+00 4.621317692233539276e+00 4.949757711336323140e+00 4.938367742504916613e+00 4.232123581923642242e+00 4.949757711336323140e+00 4.944308996383634636e+00 4.686785885196064427e+00 4.949757711336323140e+00 4.941862534565395038e+00 4.621524534739586798e+00 4.622114243955939727e+00 4.949757711336323140e+00 4.935961422462134429e+00 4.941870190597015267e+00 4.960159060722296509e+00 4.909607226272862945e+00
4.887171712318192363e+00 4.981616897854726389e+00 4.979325978972372724e+00 5.020912371570976696e+00 4.981616897854726389e+00 4.989872220695125371e+00 4.576707989336344262e+00 4.981616897854726389e+00 4.964037767979387006e+00 4.873375711721558368e+00 4.981616897854726389e+00 4.992900065357318340e+00 5.456802831458827718e+00 5.523155780612484911e+00 4.981616897854726389e+00 4.975264177826924872e+00 5.025838369967061681e+00 5.058332500819979316e+00 5.044839300689883288e+00
4.612718812940268975e+00 4.958771790565227100e+00 4.987767329161298058e+00 4.572146959270921407e+00 4.958771790565227100e+00 4.989984966323439686e+00 4.363368630979616469e+00 4.958771790565227100e+00 4.982557595711795351e+00 5.010530341509821461e+00 4.958771790565227100e+00 4.991393361075108004e+00 4.940586454971063191e+00 4.934071418482245619e+00 4.958771790565227100e+00 4.967154857376813837e+00 4.986503096203303009e+00 4.962777583357730116e+00 5.001779280055854926e+00
3.838434672192386543e+00 4.994282257768911215e+00 5.013554252345771012e+00 3.729552255297448049e+00 4.994282257768911215e+00 5.005111808208002167e+00 2.835880441513837447e+00 4.994282257768911215e+00 5.018940591100985671e+00 3.828967250816347256e+00 4.994282257768911215e+00 5.007456353045855124e+00 3.986648881293275437e+00 3.825967646636814656e+00 4.994282257768911215e+00 4.989046935991048315e+00 4.813420726921915360e+00 4.828988553203607204e+00 4.923153074301367838e+00
6.124395077254148667e+00 4.707286720293311966e+00 4.853972271945980133e+00 6.063302704188155090e+00 4.707286720293311966e+00 4.838568674372725198e+00 5.502503357629403347e+00 4.707286720293311966e+00 4.755465938222820377e+00 5.544040558760315207e+00 4.707286720293311966e+00 4.858838402868445705e+00 7.786394336916453440e+00 8.140939311643988319e+00 4.707286720293311966e+00 4.777558941979727969e+00 5.052657177426497448e+00 5.049630993901616627e+00 5.334205942028076741e+00
4.986390334277951197e+00 4.971539659352096407e+00 5.000308660583590026e+00 5.052956746467021532e+00 4.971539659352096407e+00 5.019235316298304106e+00 4.658272307015495883e+00 4.971539659352096407e+00 4.955951926834752719e+00 4.965489221616254056e+00 4.971539659352096407e+00 5.007641646895130805e+00 5.126444536518198092e+00 5.109806296407388260e+00 4.971539659352096407e+00 4.959677958349979043e+00 4.977308852609596102e+00 4.979160122226005569e+00 4.919737824590505681e+00
5.267351378899534531e+00 4.992324403904238928e+00 4.989835995544995129e+00 4.883971785510591523e+00 4.992324403904238928e+00 4.981395294158850184e+00 4.717325826080330131e+00 4.992324403904238928e+00 4.971411874039817214e+00 4.827057629594709631e+00 4.992324403904238928e+00 4.995270574608801084e+00 5.851998822280608081e+00 5.867215723063776700e+00 4.992324403904238928e+00 4.965472470814794370e+00 4.954877788468347255e+00 4.965453908682932571e+00 4.796135921500767729e+00
4.558787987422060262e+00 5.085496774270780840e+00 5.085282289708973558e+00 4.981215665154000938e+00 5.085496774270780840e+00 5.066637684550243215e+00 4.348634962645351543e+00 5.085496774270780840e+00 5.083975631065906775e+00 5.121458091972200144e+00 5.085496774270780840e+00 5.079792774318756088e+00 4.538934548984627781e+00 4.561226715994147085e+00 5.085496774270780840e+00 5.059302549600596777e+00 5.057664894908201703e+00 5.040664475913136933e+00 4.941801895285152568e+00
5.127981006265110331e+00 5.030689318308642299e+00 5.023890320708211732e+00 4.764468914967556756e+00 5.030689318308642299e+00 5.020924401387633296e+00 3.894144188067290013e+00 5.030689318308642299e+00 5.015403224991506370e+00 4.545501237571848208e+00 5.030689318308642299e+00 5.019656488444185882e+00 3.763907203582793848e+00 3.773522313227058333e+00 5.030689318308642299e+00 5.011261203862140690e+00 5.039244490064201720e+00 5.046104272783082934e+00 5.011065748967703293e+00
4.774957456710925641e+00 4.971514326772030756e+00 5.059949851238069840e+00 4.897083322672578731e+00 4.971514326772030756e+00 5.053540879713595224e+00 4.710908095963623587e+00 4.971514326772030756e+00 5.026646157663632764e+00 5.152985738315065234e+00 4.971514326772030756e+00 5.035051000580993197e+00 5.458854779100541954e+00 5.461397854081439185e+00 4.971514326772030756e+00 5.004896251220985803e+00 5.060605578365860779e+00 5.067292421324134821e+00 4.915254757906700078e+00
4.136953885910743089e+00 4.973911040450121668e+00 5.005886024897880482e+00 4.411730143129214632e+00 4.973911040450121668e+00 4.993899636704810518e+00 3.681592833509829799e+00 4.973911040450121668e+00 4.979195225247453394e+00 4.561901826636209023e+00 4.973911040450121668e+00 4.979224371514706426e+00 3.440757140231186284e+00 3.440542134982663036e+00 4.973911040450121668e+00 5.008011813256389999e+00 5.024358460039413998e+00 5.011268903504056738e+00 5.057653345796017774e+00
3.163471203258579223e+00 5.003649350587505040e+00 4.987485165459380809e+00 2.879850098661089763e+00 5.003649350587505040e+00 5.000631488391980461e+00 1.156747411297434525e+00 5.003649350587505040e+00 5.021944619952030564e+00 2.564448220192468320e+00 5.003649350587505040e+00 5.008287809747392849e+00 -8.113713508817963493e-01 -7.732734814461040829e-01 5.003649350587505040e+00 5.026972690684105238e+00 5.112066164730121542e+00 5.110641802305719850e+00 5.721637253861666217e+00
4.450500245933212362e+00 4.941794766753639934e+00 4.953561761867373292e+00 4.345016172836242418e+00 4.941794766753639934e+00 4.977489208135747134e+00 3.695527048987761187e+00 4.941794766753639934e+00 4.946858130286681643e+00 4.407083614942503225e+00 4.941794766753639934e+00 4.995389480401596138e+00 3.768714069909414377e+00 3.743755201482485973e+00 4.941794766753639934e+00 4.941011645097117544e+00 4.892272131509119326e+00 4.867529993848004999e+00 4.956705505275368573e+00
